#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T16:51:44.940Z,0.00,0.59,0.00,0.99,4.17,0.00,0.01,0.98,0.47,0.0001,0.0032,0.00,0.00,2.02,3.39,107.05,1.19,29.72,0.00,0.12,0.40,0.73,0.00,0.00,98.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.00,0.59,0.00,0.99,4.17,0.00,0.01,0.98,0.47,0.0001,0.0032,0.00,0.00,0.00,0.00,0.00,35,2.02,3.39,107.05,1.19,29.72,0.00,0.12,0.40,0.73,0.00,0.00,98.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.03,0.00,0.00,0.52,0.00,0.95,3.97,0.00,0.00,0.99,0.49,0.0000,0.0047,0.51,1.22,0.00,0.00,98.27,35,0.27,0.51,107.05,1.04,26.02,0.00,0.12,0.00,0.28,0.00,0.98,4.12,0.00,0.00,0.95,0.47,0.0003,0.0070,0.25,0.10,0.00,0.00,99.65,38,0.07,0.26,107.05,0.57,14.20,0.00,0.03,0.00,0.27,0.00,0.98,4.12,0.00,0.00,0.97,0.49,0.0002,0.0068,0.28,1.62,0.00,0.00,98.10,35,0.08,0.30,107.05,0.53,13.30,0.00,0.04,0.00,0.27,0.00,0.98,4.12,0.00,0.00,0.97,0.49,0.0002,0.0064,0.27,0.27,0.00,0.00,99.46,37,0.08,0.29,107.05,0.55,13.71,0.00,0.04,0.01,1.25,0.01,1.04,4.38,0.00,0.00,0.99,0.45,0.0000,0.0014,0.88,0.85,0.00,0.00,98.27,35,1.23,0.99,107.05,2.50,62.48,0.02,0.58,0.00,0.31,0.00,0.98,4.10,0.00,0.00,0.96,0.51,0.0001,0.0059,0.25,0.10,0.00,0.00,99.65,38,0.08,0.26,107.05,0.62,15.46,0.00,0.04,0.00,0.23,0.00,0.99,4.14,0.00,0.00,0.99,0.41,0.0001,0.0087,0.42,1.48,0.00,0.00,98.10,35,0.10,0.44,107.05,0.46,11.40,0.00,0.05,0.00,0.30,0.00,0.99,4.17,0.00,0.00,0.97,0.49,0.0002,0.0069,0.33,0.20,0.00,0.00,99.47,37,0.11,0.35,107.05,0.60,15.00,0.00,0.05,
LinuxPCM,2024-12-01T16:51:44.966Z,0.00,0.61,0.00,0.65,2.75,0.00,0.01,0.98,0.47,0.0001,0.0031,0.00,0.00,1.98,3.24,107.20,1.22,30.51,0.00,0.12,0.58,0.68,0.00,0.00,98.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.61,0.00,0.65,2.75,0.00,0.01,0.98,0.47,0.0001,0.0031,0.00,0.00,0.00,0.00,0.00,36,1.98,3.24,107.20,1.22,30.51,0.00,0.12,0.58,0.68,0.00,0.00,98.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.27,0.01,0.68,2.84,0.00,0.00,0.99,0.47,0.0000,0.0013,1.48,0.33,0.00,0.00,98.18,36,1.37,1.08,107.20,2.55,63.73,0.03,0.64,0.00,0.28,0.00,0.66,2.76,0.00,0.00,0.95,0.49,0.0003,0.0069,0.37,0.13,0.00,0.00,99.50,37,0.07,0.26,107.20,0.57,14.18,0.00,0.03,0.00,0.26,0.00,0.64,2.69,0.00,0.00,0.98,0.50,0.0001,0.0065,0.46,1.59,0.00,0.00,97.95,36,0.08,0.32,107.20,0.53,13.19,0.00,0.04,0.00,0.30,0.00,0.63,2.63,0.00,0.00,0.97,0.52,0.0001,0.0064,0.40,0.24,0.00,0.00,99.36,37,0.08,0.27,107.20,0.60,15.02,0.00,0.04,0.00,0.32,0.00,0.67,2.83,0.00,0.00,0.98,0.46,0.0001,0.0068,0.40,1.42,0.00,0.00,98.18,36,0.09,0.29,107.20,0.63,15.75,0.00,0.04,0.00,0.31,0.00,0.63,2.65,0.00,0.00,0.96,0.51,0.0002,0.0059,0.40,0.14,0.00,0.00,99.46,37,0.08,0.27,107.20,0.62,15.54,0.00,0.04,0.00,0.22,0.00,0.63,2.65,0.00,0.00,0.99,0.39,0.0001,0.0105,0.67,1.38,0.00,0.00,97.95,36,0.10,0.45,107.20,0.43,10.78,0.00,0.05,0.00,0.30,0.00,0.65,2.74,0.00,0.00,0.97,0.49,0.0002,0.0070,0.44,0.21,0.00,0.00,99.35,37,0.09,0.31,107.20,0.61,15.23,0.00,0.04,
LinuxPCM,2024-12-01T16:51:44.991Z,0.00,0.62,0.00,0.31,1.31,0.00,0.01,0.98,0.46,0.0001,0.0033,0.00,0.00,2.05,3.29,104.43,1.24,31.12,0.00,0.12,1.26,0.94,0.00,0.00,97.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.62,0.00,0.31,1.31,0.00,0.01,0.98,0.46,0.0001,0.0033,0.00,0.00,0.00,0.00,0.00,36,2.05,3.29,104.43,1.24,31.12,0.00,0.12,1.26,0.94,0.00,0.00,97.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.01,1.28,0.01,0.34,1.43,0.00,0.00,0.99,0.48,0.0000,0.0013,3.06,0.27,0.00,0.00,96.67,36,1.40,1.09,104.43,2.57,64.18,0.03,0.67,0.00,0.28,0.00,0.33,1.38,0.00,0.00,0.95,0.45,0.0003,0.0078,0.86,0.29,0.00,0.00,98.85,38,0.08,0.30,104.43,0.56,13.96,0.00,0.04,0.00,0.29,0.00,0.31,1.30,0.00,0.00,0.97,0.48,0.0002,0.0060,0.92,1.41,0.00,0.00,97.67,36,0.08,0.30,104.43,0.57,14.31,0.00,0.04,0.00,0.31,0.00,0.30,1.27,0.00,0.00,0.97,0.50,0.0001,0.0061,0.85,1.08,0.00,0.00,98.07,37,0.08,0.27,104.43,0.62,15.45,0.00,0.04,0.00,0.31,0.00,0.32,1.34,0.00,0.00,0.98,0.46,0.0002,0.0075,0.79,2.51,0.00,0.00,96.71,36,0.08,0.26,104.43,0.62,15.59,0.00,0.04,0.00,0.32,0.00,0.32,1.32,0.00,0.00,0.97,0.50,0.0001,0.0058,0.75,0.56,0.00,0.00,98.69,38,0.08,0.25,104.43,0.64,15.98,0.00,0.04,0.00,0.24,0.00,0.29,1.22,0.00,0.00,0.99,0.39,0.0001,0.0104,1.34,0.99,0.00,0.00,97.67,36,0.10,0.41,104.43,0.47,11.77,0.00,0.05,0.00,0.34,0.00,0.27,1.13,0.00,0.00,0.98,0.42,0.0001,0.0088,1.49,0.44,0.00,0.00,98.07,37,0.14,0.42,104.43,0.68,16.90,0.00,0.07,
LinuxPCM,2024-12-01T16:51:45.017Z,0.00,0.61,0.01,0.19,0.80,0.00,0.01,0.88,0.41,0.0004,0.0040,0.00,0.00,2.97,4.84,107.48,1.23,30.74,0.01,0.17,2.95,4.59,0.00,1.99,90.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.61,0.01,0.19,0.80,0.00,0.01,0.88,0.41,0.0004,0.0040,0.00,0.00,0.00,0.00,0.00,36,2.97,4.84,107.48,1.23,30.74,0.01,0.17,2.95,4.59,0.00,1.99,90.46,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.01,1.10,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0000,0.0019,6.40,9.38,0.00,0.00,84.22,36,1.45,1.31,107.48,2.21,55.25,0.03,0.68,0.00,0.52,0.01,0.19,0.80,0.00,0.00,0.66,0.40,0.0016,0.0053,2.67,1.40,0.00,0.00,95.93,38,0.29,0.55,107.48,1.04,26.05,0.01,0.13,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0065,1.48,4.49,0.00,7.97,86.06,37,0.08,0.30,107.48,0.52,12.98,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.52,0.0002,0.0064,1.38,3.10,0.00,0.00,95.52,37,0.08,0.28,107.48,0.56,14.01,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.47,0.0002,0.0069,1.33,14.28,0.00,0.00,84.39,36,0.08,0.27,107.48,0.61,15.16,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.96,0.43,0.0003,0.0084,2.06,1.87,0.00,0.00,96.07,38,0.13,0.42,107.48,0.59,14.82,0.00,0.06,0.00,0.52,0.01,0.19,0.80,0.00,0.00,0.83,0.32,0.0009,0.0057,4.47,1.45,0.00,7.98,86.11,37,0.47,0.92,107.48,1.03,25.85,0.01,0.22,0.00,0.51,0.01,0.19,0.80,0.00,0.00,0.84,0.40,0.0008,0.0055,3.80,0.76,0.00,0.00,95.43,37,0.40,0.78,107.48,1.02,25.51,0.01,0.19,
LinuxPCM,2024-12-01T16:51:45.042Z,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.97,0.44,0.0001,0.0035,0.00,0.00,2.00,3.24,102.52,1.23,30.84,0.00,0.12,2.02,2.40,0.00,1.02,94.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.62,0.00,0.19,0.80,0.00,0.01,0.97,0.44,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,37,2.00,3.24,102.52,1.23,30.84,0.00,0.12,2.02,2.40,0.00,1.02,94.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.00,0.56,0.00,0.19,0.80,0.00,0.00,0.99,0.50,0.0001,0.0043,1.96,3.70,0.00,0.00,94.34,37,0.21,0.38,102.52,1.12,27.90,0.00,0.10,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.94,0.51,0.0003,0.0061,1.27,2.13,0.00,0.00,96.60,38,0.07,0.26,102.52,0.57,14.14,0.00,0.03,0.00,0.27,0.00,0.19,0.80,0.00,0.00,0.96,0.49,0.0002,0.0059,1.45,3.29,0.00,3.42,91.84,37,0.08,0.29,102.52,0.54,13.39,0.00,0.04,0.00,0.29,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0062,1.30,1.23,0.00,0.00,97.47,38,0.08,0.26,102.52,0.59,14.75,0.00,0.04,0.01,1.34,0.01,0.19,0.80,0.00,0.00,0.99,0.43,0.0000,0.0012,4.57,2.90,0.00,0.00,92.52,37,1.22,0.91,102.52,2.67,66.87,0.02,0.58,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.98,0.41,0.0002,0.0085,1.55,1.31,0.00,0.00,97.15,38,0.10,0.31,102.52,0.65,16.19,0.00,0.05,0.00,0.24,0.00,0.19,0.80,0.00,0.00,0.99,0.34,0.0001,0.0122,2.31,2.52,0.00,3.42,91.75,37,0.11,0.47,102.52,0.49,12.15,0.00,0.05,0.00,0.34,0.00,0.19,0.80,0.00,0.00,0.91,0.43,0.0006,0.0075,1.74,2.13,0.00,1.19,94.93,38,0.12,0.36,102.52,0.68,16.98,0.00,0.06,
LinuxPCM,2024-12-01T16:51:45.067Z,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.98,0.40,0.0001,0.0056,0.00,0.00,2.94,6.33,106.50,0.93,23.23,0.01,0.17,3.95,2.23,0.30,0.97,92.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.00,0.46,0.01,0.19,0.80,0.00,0.02,0.98,0.40,0.0001,0.0056,0.00,0.00,0.00,0.00,0.00,37,2.94,6.33,106.50,0.93,23.23,0.01,0.17,3.95,2.23,0.30,0.97,92.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.02,0.00,0.01,1.06,0.01,0.19,0.80,0.00,0.00,0.98,0.39,0.0000,0.0021,6.88,2.81,0.07,1.45,88.79,37,1.49,1.40,106.50,2.13,53.20,0.03,0.70,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.97,0.42,0.0003,0.0098,3.90,0.68,0.00,1.80,93.62,38,0.22,0.78,106.50,0.57,14.29,0.00,0.11,0.00,0.27,0.01,0.19,0.80,0.00,0.00,0.97,0.40,0.0002,0.0092,3.98,1.05,1.15,0.00,93.82,38,0.22,0.79,106.50,0.55,13.64,0.00,0.10,0.00,0.29,0.01,0.19,0.80,0.00,0.00,0.98,0.40,0.0002,0.0088,3.05,3.06,0.00,1.20,92.70,38,0.18,0.62,106.50,0.59,14.75,0.00,0.09,0.00,0.32,0.01,0.19,0.80,0.00,0.00,0.98,0.37,0.0001,0.0097,2.90,6.24,0.07,1.46,89.32,37,0.19,0.59,106.50,0.65,16.21,0.00,0.09,0.00,0.30,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0095,3.97,1.08,0.00,1.79,93.16,38,0.24,0.80,106.50,0.60,14.94,0.00,0.11,0.00,0.28,0.01,0.19,0.80,0.00,0.00,0.99,0.42,0.0001,0.0090,3.54,1.45,1.15,0.00,93.86,38,0.20,0.70,106.50,0.56,13.90,0.00,0.09,0.00,0.32,0.01,0.19,0.80,0.00,0.00,0.98,0.34,0.0001,0.0087,3.32,1.40,0.00,0.00,95.28,38,0.21,0.65,106.50,0.63,15.81,0.00,0.10,
LinuxPCM,2024-12-01T16:51:45.091Z,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.99,0.40,0.0001,0.0042,0.00,0.00,2.12,3.61,104.10,1.18,29.41,0.01,0.13,2.27,1.87,0.00,0.38,95.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.99,0.40,0.0001,0.0042,0.00,0.00,0.00,0.00,0.00,37,2.12,3.61,104.10,1.18,29.41,0.01,0.13,2.27,1.87,0.00,0.38,95.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.01,0.00,0.01,1.25,0.01,0.19,0.80,0.00,0.00,0.99,0.38,0.0000,0.0018,5.70,0.97,0.00,0.48,92.85,37,1.41,1.13,104.10,2.49,62.28,0.03,0.68,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.99,0.32,0.0001,0.0118,2.45,0.98,0.00,0.00,96.57,38,0.13,0.49,104.10,0.51,12.85,0.00,0.06,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.51,0.0002,0.0062,1.42,1.87,0.00,1.03,95.68,38,0.08,0.28,104.10,0.55,13.83,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.98,0.47,0.0001,0.0072,1.55,1.73,0.00,0.00,96.72,38,0.09,0.31,104.10,0.56,13.88,0.00,0.04,0.00,0.42,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0002,0.0071,0.94,5.57,0.00,0.48,93.01,37,0.08,0.19,104.10,0.83,20.82,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.98,0.46,0.0001,0.0070,1.65,1.79,0.00,0.00,96.56,38,0.09,0.33,104.10,0.56,14.12,0.00,0.04,0.00,0.25,0.00,0.19,0.80,0.00,0.00,0.99,0.38,0.0001,0.0111,2.13,1.16,0.00,1.03,95.68,38,0.11,0.42,104.10,0.51,12.73,0.00,0.05,0.00,0.32,0.00,0.19,0.80,0.00,0.00,0.98,0.40,0.0001,0.0092,2.34,0.93,0.00,0.00,96.73,38,0.15,0.47,104.10,0.63,15.78,0.00,0.07,
LinuxPCM,2024-12-01T16:51:45.116Z,0.12,1.67,0.07,0.72,3.02,0.00,0.53,1.00,0.96,0.0000,0.0053,0.00,0.00,99.97,59.73,106.43,3.35,83.69,0.24,5.91,9.82,9.35,0.00,0.07,80.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.00,0.00,0.12,1.67,0.07,0.72,3.02,0.00,0.53,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00,16,99.97,59.73,106.43,3.35,83.69,0.24,5.91,9.82,9.35,0.00,0.07,80.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.59,0.33,0.00,0.01,1.23,0.01,0.24,1.00,0.00,0.00,0.99,0.38,0.0000,0.0016,4.48,1.17,0.00,0.27,94.08,36,1.39,1.14,106.43,2.46,61.40,0.03,0.66,0.00,0.27,0.00,0.28,1.18,0.00,0.00,0.97,0.44,0.0001,0.0074,1.02,67.36,0.00,0.00,31.62,16,0.08,0.30,106.43,0.53,13.29,0.00,0.04,0.00,0.27,0.00,0.27,1.15,0.00,0.00,0.98,0.49,0.0001,0.0063,1.03,0.88,0.00,0.00,98.09,37,0.08,0.30,106.43,0.55,13.64,0.00,0.04,0.00,0.28,0.00,0.25,1.07,0.00,0.00,0.98,0.48,0.0001,0.0065,1.07,0.08,0.00,0.00,98.85,36,0.08,0.29,106.43,0.56,14.12,0.00,0.04,0.00,0.33,0.00,0.31,1.28,0.00,0.00,0.98,0.38,0.0001,0.0080,0.75,4.25,0.00,0.27,94.72,36,0.08,0.24,106.43,0.67,16.72,0.00,0.04,0.93,1.73,0.54,0.79,3.33,0.00,0.52,1.00,0.96,0.0000,0.0053,67.72,0.66,0.00,0.00,31.62,16,98.06,56.70,106.43,3.46,86.46,1.86,46.47,0.00,0.23,0.00,0.31,1.29,0.00,0.00,0.99,0.41,0.0001,0.0094,1.39,0.52,0.00,0.00,98.09,37,0.10,0.45,106.43,0.45,11.30,0.00,0.05,0.00,0.30,0.00,0.25,1.04,0.00,0.00,0.97,0.47,0.0002,0.0069,1.19,0.00,0.00,0.00,98.84,36,0.09,0.31,106.43,0.59,14.83,0.00,0.04,
LinuxPCM,2024-12-01T16:51:45.141Z,0.23,1.66,0.14,1.07,4.51,0.00,0.84,1.00,0.96,0.0000,0.0045,0.00,0.00,185.62,112.05,102.38,3.31,82.83,0.45,11.33,12.75,13.19,0.00,0.02,74.04,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.23,1.66,0.14,1.07,4.51,0.00,0.84,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,11,185.62,112.05,102.38,3.31,82.83,0.45,11.33,12.75,13.19,0.00,0.02,74.04,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.70,0.00,0.01,1.13,0.01,1.05,4.41,0.00,0.00,0.99,0.39,0.0000,0.0019,1.18,0.98,0.00,0.07,97.77,35,1.43,1.27,102.38,2.26,56.51,0.03,0.70,0.00,0.26,0.00,1.05,4.42,0.00,0.00,0.98,0.47,0.0001,0.0087,0.32,99.68,0.00,0.00,0.00,11,0.09,0.34,102.38,0.51,12.84,0.00,0.04,0.00,0.26,0.00,1.05,4.41,0.00,0.00,0.98,0.46,0.0001,0.0079,0.33,0.84,0.00,0.00,98.83,36,0.09,0.35,102.38,0.52,12.94,0.00,0.04,0.00,0.28,0.00,1.05,4.41,0.00,0.00,0.97,0.50,0.0002,0.0065,0.26,0.19,0.00,0.00,99.55,35,0.08,0.28,102.38,0.56,14.10,0.00,0.04,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.98,0.40,0.0001,0.0081,0.25,1.88,0.00,0.07,97.81,35,0.09,0.27,102.38,0.67,16.77,0.00,0.04,1.79,1.69,1.06,1.07,4.51,0.00,0.83,1.00,0.96,0.0000,0.0045,98.96,1.04,0.00,0.00,0.00,11,183.64,108.74,102.38,3.38,84.44,3.59,89.71,0.00,0.22,0.00,1.05,4.41,0.00,0.00,0.93,0.39,0.0006,0.0100,0.45,0.72,0.00,0.00,98.83,36,0.11,0.49,102.38,0.44,10.95,0.00,0.05,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.96,0.57,0.0002,0.0061,0.29,0.16,0.00,0.00,99.55,35,0.10,0.31,102.38,0.61,15.27,0.00,0.05,
LinuxPCM,2024-12-01T16:51:45.166Z,0.23,1.66,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,193.19,116.52,106.63,3.32,82.90,0.45,11.32,12.73,13.12,0.00,0.01,74.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.23,1.66,0.14,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,0.00,0.00,0.00,0.00,0.00,10,193.19,116.52,106.63,3.32,82.90,0.45,11.32,12.73,13.12,0.00,0.01,74.13,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.73,0.00,0.01,1.09,0.01,1.05,4.41,0.00,0.00,0.99,0.36,0.0000,0.0022,1.19,0.79,0.00,0.05,97.97,34,1.45,1.33,106.63,2.17,54.37,0.03,0.68,0.00,0.29,0.00,1.05,4.41,0.00,0.00,0.98,0.44,0.0001,0.0086,0.28,99.72,0.00,0.00,0.00,10,0.09,0.31,106.63,0.57,14.27,0.00,0.04,0.00,0.29,0.00,1.05,4.42,0.00,0.00,0.97,0.51,0.0001,0.0056,0.26,0.59,0.00,0.00,99.14,36,0.08,0.29,106.63,0.58,14.42,0.00,0.04,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.98,0.52,0.0001,0.0067,0.26,0.33,0.00,0.00,99.41,34,0.08,0.29,106.63,0.55,13.71,0.00,0.04,0.00,0.35,0.00,1.05,4.42,0.00,0.00,0.98,0.42,0.0002,0.0076,0.21,1.76,0.00,0.05,97.97,34,0.08,0.24,106.63,0.69,17.27,0.00,0.04,1.79,1.69,1.06,1.07,4.51,0.00,0.87,1.00,0.96,0.0000,0.0045,98.91,1.09,0.00,0.00,0.00,10,191.20,113.23,106.63,3.38,84.43,3.59,89.66,0.00,0.20,0.00,1.05,4.41,0.00,0.00,0.99,0.39,0.0001,0.0108,0.43,0.42,0.00,0.00,99.15,36,0.10,0.48,106.63,0.40,9.91,0.00,0.04,0.00,0.32,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0064,0.31,0.27,0.00,0.00,99.42,34,0.11,0.35,106.63,0.64,15.96,0.00,0.05,
