System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,19:00:58.516,0.55,1.38,0.40,1.05,4.41,0.00,25.21,1.00,0.55,0.0000,0.0536,0.00,0.00,470.04,340.14,106.78,2.76,69.10,1.10,27.51,37.91,37.44,0.00,0.00,24.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.00,0.55,1.38,0.40,1.05,4.41,0.00,25.21,1.00,0.55,0.0000,0.0536,0.00,0.00,0.00,0.00,0.00, 8,470.04,340.14,106.78,2.76,69.10,1.10,27.51,37.91,37.44,0.00,0.00,24.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.82,1.57,0.00,0.00,0.50,0.01,1.05,4.41,0.00,0.00,0.89,0.43,0.0008,0.0081,0.82,99.18,0.00,0.00,0.00, 9,0.46,0.92,106.78,1.01,25.19,0.01,0.22,1.49,1.42,1.05,1.05,4.41,0.00,8.71,1.00,0.54,0.0000,0.0547,100.00,0.00,0.00,0.00,0.00, 8,159.29,112.15,106.78,2.84,71.02,2.98,74.58,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.96,0.50,0.0002,0.0067,0.31,1.12,0.00,0.00,98.58,29,0.08,0.34,106.78,0.48,12.11,0.00,0.04,1.42,1.35,1.05,1.05,4.41,0.00,8.30,1.00,0.54,0.0000,0.0547,100.00,0.00,0.00,0.00,0.00, 9,151.76,112.15,106.78,2.71,67.66,2.84,71.06,1.47,1.40,1.05,1.05,4.41,0.00,8.19,1.00,0.56,0.0000,0.0522,100.01,0.00,0.00,0.00,0.00, 9,156.88,112.16,106.78,2.80,69.93,2.94,73.46,0.01,0.89,0.01,1.05,4.41,0.00,0.00,0.98,0.47,0.0001,0.0034,1.34,98.66,0.00,0.00,0.00, 8,1.33,1.50,106.78,1.77,44.37,0.02,0.62,0.00,0.20,0.01,1.05,4.41,0.00,0.00,0.99,0.33,0.0002,0.0123,0.54,0.88,0.00,0.00,98.58,29,0.12,0.61,106.78,0.40,10.07,0.00,0.06,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0079,0.28,99.72,0.00,0.00,0.00, 9,0.11,0.31,106.78,0.71,17.75,0.00,0.05,
2024-12-01,19:00:58.542,0.39,1.38,0.28,1.05,4.41,0.00,17.92,1.00,0.54,0.0000,0.0545,0.00,0.00,328.51,238.05,106.65,2.76,69.00,0.77,19.25,26.57,26.39,0.00,0.00,47.04,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,0.00,0.00,0.39,1.38,0.28,1.05,4.41,0.00,17.92,1.00,0.54,0.0000,0.0545,0.00,0.00,0.00,0.00,0.00, 6,328.51,238.05,106.65,2.76,69.00,0.77,19.25,26.57,26.39,0.00,0.00,47.04,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.19,0.00,0.00,0.44,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0001,0.0077,0.63,10.24,0.00,0.00,89.13,25,0.31,0.71,106.65,0.87,21.83,0.01,0.14,1.50,1.43,1.05,1.05,4.41,0.00,8.76,1.00,0.54,0.0000,0.0547,100.01,0.00,0.00,0.00,0.00, 6,160.05,112.00,106.65,2.86,71.45,3.00,75.05,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.96,0.47,0.0002,0.0063,0.26,0.72,0.00,0.00,99.02,29,0.08,0.29,106.65,0.55,13.72,0.00,0.04,1.42,1.35,1.05,1.05,4.41,0.00,8.34,1.00,0.54,0.0000,0.0550,100.00,0.00,0.00,0.00,0.00, 7,151.60,111.99,106.65,2.71,67.69,2.84,71.09,0.14,1.35,0.10,1.05,4.41,0.00,0.82,1.00,0.57,0.0000,0.0543,9.92,0.94,0.00,0.00,89.13,25,15.03,11.12,106.65,2.70,67.61,0.28,7.05,0.01,1.03,0.01,1.05,4.41,0.00,0.00,0.99,0.52,0.0000,0.0026,1.08,98.92,0.00,0.00,0.00, 6,1.25,1.21,106.65,2.07,51.73,0.02,0.59,0.00,0.19,0.00,1.05,4.42,0.00,0.00,0.98,0.37,0.0002,0.0106,0.43,0.55,0.00,0.00,99.01,29,0.09,0.49,106.65,0.39,9.75,0.00,0.04,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.96,0.54,0.0003,0.0072,0.22,99.78,0.00,0.00,0.00, 7,0.09,0.25,106.65,0.73,18.22,0.00,0.04,
2024-12-01,19:00:58.566,0.37,1.38,0.27,1.05,4.41,0.00,16.48,1.00,0.54,0.0000,0.0546,0.00,0.00,301.87,218.73,102.66,2.76,69.01,0.74,18.39,25.37,25.31,0.00,0.38,48.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,0.00,0.00,0.37,1.38,0.27,1.05,4.41,0.00,16.48,1.00,0.54,0.0000,0.0546,0.00,0.00,0.00,0.00,0.00, 5,301.87,218.73,102.66,2.76,69.01,0.74,18.39,25.37,25.31,0.00,0.38,48.94,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.41,1.11,0.00,0.00,0.43,0.01,1.05,4.41,0.00,0.00,0.99,0.38,0.0001,0.0074,0.77,0.97,0.00,0.00,98.26,25,0.35,0.83,102.66,0.85,21.31,0.01,0.17,1.50,1.43,1.05,1.05,4.41,0.00,8.46,1.00,0.54,0.0000,0.0549,100.00,0.00,0.00,0.00,0.00, 5,154.00,107.73,102.66,2.86,71.48,3.00,75.07,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0067,0.29,0.73,0.00,1.51,97.47,29,0.09,0.31,102.66,0.54,13.58,0.00,0.04,1.42,1.35,1.05,1.05,4.41,0.00,8.01,1.00,0.54,0.0000,0.0549,100.00,0.00,0.00,0.00,0.00, 7,145.92,107.69,102.66,2.71,67.75,2.85,71.15,0.00,0.26,0.00,1.05,4.40,0.00,0.00,0.97,0.46,0.0002,0.0078,0.28,1.43,0.00,0.00,98.30,25,0.08,0.30,102.66,0.53,13.16,0.00,0.04,0.01,1.08,0.01,1.05,4.41,0.00,0.00,0.99,0.55,0.0000,0.0023,1.06,98.94,0.00,0.00,0.00, 5,1.23,1.14,102.66,2.17,54.13,0.02,0.60,0.00,0.21,0.00,1.05,4.41,0.00,0.00,0.99,0.39,0.0001,0.0104,0.44,0.60,0.00,1.51,97.45,29,0.10,0.47,102.66,0.43,10.74,0.00,0.05,0.00,0.37,0.00,1.05,4.41,0.00,0.00,0.96,0.48,0.0003,0.0086,0.24,99.76,0.00,0.00,0.00, 7,0.09,0.26,102.66,0.73,18.29,0.00,0.05,
2024-12-01,19:00:58.591,0.37,1.38,0.27,1.05,4.41,0.00,17.06,1.00,0.54,0.0000,0.0544,0.00,0.00,313.80,226.93,106.38,2.77,69.14,0.74,18.43,25.38,25.50,0.00,0.00,49.12,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,0.00,0.00,0.37,1.38,0.27,1.05,4.41,0.00,17.06,1.00,0.54,0.0000,0.0544,0.00,0.00,0.00,0.00,0.00, 6,313.80,226.93,106.38,2.77,69.14,0.74,18.43,25.38,25.50,0.00,0.00,49.12,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.42,1.15,0.00,0.00,0.43,0.01,1.05,4.41,0.00,0.00,0.99,0.39,0.0001,0.0076,0.66,1.36,0.00,0.00,97.98,25,0.31,0.74,106.38,0.85,21.35,0.01,0.15,1.51,1.43,1.05,1.05,4.41,0.00,8.77,1.00,0.54,0.0000,0.0547,100.00,0.00,0.00,0.00,0.00, 6,160.41,111.79,106.38,2.87,71.75,3.01,75.35,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.98,0.41,0.0001,0.0087,0.35,1.14,0.00,0.00,98.50,28,0.09,0.40,106.38,0.47,11.76,0.00,0.04,1.42,1.35,1.05,1.05,4.41,0.00,8.28,1.00,0.54,0.0000,0.0547,99.99,0.01,0.00,0.00,0.00, 6,151.40,111.83,106.38,2.71,67.69,2.84,71.09,0.01,1.24,0.01,1.05,4.41,0.00,0.00,0.97,0.42,0.0000,0.0013,0.89,1.14,0.00,0.00,97.97,25,1.23,1.00,106.38,2.47,61.80,0.02,0.58,0.00,0.38,0.00,1.05,4.41,0.00,0.00,0.99,0.43,0.0001,0.0105,0.28,99.72,0.00,0.00,0.00, 6,0.12,0.32,106.38,0.75,18.78,0.00,0.06,0.00,0.19,0.00,1.05,4.41,0.00,0.00,0.98,0.40,0.0001,0.0099,0.46,1.02,0.00,0.00,98.52,28,0.10,0.52,106.38,0.38,9.60,0.00,0.05,0.00,0.36,0.00,1.05,4.41,0.00,0.00,0.97,0.42,0.0003,0.0106,0.32,99.68,0.00,0.00,0.00, 6,0.13,0.35,106.38,0.71,17.86,0.00,0.06,
2024-12-01,19:00:58.616,0.33,1.38,0.24,1.05,4.42,0.00,14.85,1.00,0.54,0.0000,0.0545,0.00,0.00,272.58,197.01,102.97,2.77,69.18,0.66,16.55,22.72,22.94,0.00,0.00,54.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,0.00,0.00,0.33,1.38,0.24,1.05,4.42,0.00,14.85,1.00,0.54,0.0000,0.0545,0.00,0.00,0.00,0.00,0.00, 3,272.58,197.01,102.97,2.77,69.18,0.66,16.55,22.72,22.94,0.00,0.00,54.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34,1.05,0.00,0.00,0.44,0.01,1.05,4.41,0.00,0.00,0.99,0.40,0.0001,0.0071,0.62,1.22,0.00,0.00,98.16,25,0.29,0.67,102.97,0.88,21.88,0.01,0.14,1.50,1.43,1.05,1.05,4.43,0.00,8.44,1.00,0.54,0.0000,0.0546,99.70,0.30,0.00,0.00,0.00, 3,154.39,107.91,102.97,2.86,71.54,3.01,75.24,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.48,0.0002,0.0062,0.26,0.97,0.00,0.00,98.77,28,0.08,0.29,102.97,0.54,13.43,0.00,0.04,1.13,1.35,0.83,1.05,4.41,0.00,6.40,1.00,0.54,0.0000,0.0550,79.27,0.44,0.00,0.00,20.29,19,116.34,86.06,102.97,2.70,67.59,2.25,56.28,0.00,0.28,0.00,1.05,4.40,0.00,0.00,0.98,0.40,0.0002,0.0084,0.26,1.54,0.00,0.00,98.20,25,0.08,0.28,102.97,0.56,13.93,0.00,0.04,0.01,1.09,0.01,1.05,4.41,0.00,0.00,0.99,0.54,0.0000,0.0023,1.04,98.96,0.00,0.00,0.00, 3,1.23,1.13,102.97,2.19,54.66,0.02,0.60,0.00,0.21,0.00,1.05,4.41,0.00,0.00,0.98,0.37,0.0001,0.0096,0.39,0.53,0.00,0.00,99.08,28,0.09,0.42,102.97,0.41,10.31,0.00,0.04,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.97,0.49,0.0002,0.0074,0.23,79.48,0.00,0.00,20.28,19,0.09,0.25,102.97,0.69,17.17,0.00,0.04,
2024-12-01,19:00:58.642,0.01,0.91,0.01,1.06,4.45,0.00,0.45,1.00,0.54,0.0000,0.0435,0.00,0.00,10.41,11.44,107.41,1.82,45.52,0.02,0.61,1.26,4.13,0.00,1.82,92.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.00,0.01,0.91,0.01,1.06,4.45,0.00,0.45,1.00,0.54,0.0000,0.0435,0.00,0.00,0.00,0.00,0.00,27,10.41,11.44,107.41,1.82,45.52,0.02,0.61,1.26,4.13,0.00,1.82,92.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.08,0.00,0.00,0.40,0.01,1.05,4.43,0.00,0.00,0.99,0.39,0.0001,0.0065,0.77,3.43,0.00,0.00,95.80,30,0.35,0.88,107.41,0.81,20.21,0.01,0.16,0.00,0.27,0.00,1.05,4.41,0.00,0.00,0.97,0.39,0.0003,0.0096,0.47,7.15,0.00,3.80,88.59,27,0.14,0.53,107.41,0.55,13.64,0.00,0.07,0.01,0.99,0.01,1.05,4.41,0.00,0.00,0.98,0.33,0.0000,0.0019,1.19,4.93,0.00,3.48,90.40,32,1.33,1.34,107.41,1.99,49.68,0.02,0.62,0.00,0.26,0.01,1.05,4.41,0.00,0.00,0.97,0.34,0.0002,0.0095,0.62,2.93,0.00,0.00,96.45,28,0.18,0.70,107.41,0.53,13.15,0.00,0.09,0.00,0.28,0.01,1.05,4.42,0.00,0.00,0.98,0.35,0.0002,0.0092,0.57,3.69,0.00,0.00,95.74,30,0.18,0.64,107.41,0.56,13.95,0.00,0.08,0.07,1.32,0.06,1.06,4.47,0.00,0.44,1.00,0.54,0.0000,0.0559,5.21,2.28,0.00,3.80,88.70,27,7.87,5.97,107.41,2.63,65.85,0.15,3.65,0.00,0.23,0.01,1.06,4.44,0.00,0.00,0.99,0.28,0.0001,0.0110,0.67,5.72,0.00,3.46,90.15,32,0.17,0.77,107.41,0.46,11.42,0.00,0.08,0.00,0.29,0.01,1.05,4.41,0.00,0.00,0.97,0.46,0.0002,0.0070,0.55,2.92,0.00,0.00,96.52,28,0.18,0.62,107.41,0.59,14.73,0.00,0.09,
2024-12-01,19:00:58.666,0.00,0.58,0.00,0.99,4.17,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,1.99,3.45,102.51,1.16,28.88,0.00,0.12,0.42,0.96,0.00,0.54,98.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.58,0.00,0.99,4.17,0.00,0.01,0.98,0.45,0.0001,0.0034,0.00,0.00,0.00,0.00,0.00,29,1.99,3.45,102.51,1.16,28.88,0.00,0.12,0.42,0.96,0.00,0.54,98.07,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.03,0.00,0.01,1.22,0.01,1.01,4.25,0.00,0.00,0.99,0.43,0.0000,0.0016,1.09,0.38,0.00,0.03,98.50,31,1.38,1.13,102.51,2.45,61.14,0.03,0.67,0.00,0.28,0.00,0.98,4.13,0.00,0.00,0.97,0.51,0.0002,0.0060,0.27,0.15,0.00,0.00,99.58,29,0.08,0.27,102.51,0.56,13.95,0.00,0.04,0.00,0.26,0.00,0.98,4.12,0.00,0.00,0.97,0.50,0.0002,0.0063,0.31,2.75,0.00,2.13,94.81,32,0.08,0.31,102.51,0.52,12.94,0.00,0.04,0.00,0.27,0.00,0.98,4.13,0.00,0.00,0.97,0.50,0.0002,0.0069,0.28,0.32,0.00,0.00,99.39,30,0.08,0.28,102.51,0.54,13.58,0.00,0.04,0.00,0.30,0.00,1.00,4.18,0.00,0.00,0.98,0.42,0.0002,0.0082,0.28,1.16,0.00,0.03,98.53,31,0.08,0.28,102.51,0.59,14.85,0.00,0.04,0.00,0.28,0.00,0.98,4.13,0.00,0.00,0.96,0.52,0.0002,0.0065,0.27,0.17,0.00,0.00,99.56,29,0.08,0.27,102.51,0.57,14.24,0.00,0.04,0.00,0.20,0.01,0.97,4.09,0.00,0.00,0.99,0.35,0.0001,0.0114,0.52,2.53,0.00,2.13,94.81,32,0.11,0.52,102.51,0.41,10.19,0.00,0.05,0.00,0.29,0.00,0.99,4.15,0.00,0.00,0.97,0.47,0.0002,0.0071,0.36,0.24,0.00,0.00,99.39,30,0.11,0.37,102.51,0.59,14.70,0.00,0.05,
2024-12-01,19:00:58.692,0.00,0.57,0.00,0.71,2.99,0.00,0.01,0.98,0.46,0.0001,0.0035,0.00,0.00,2.10,3.72,107.31,1.13,28.26,0.00,0.12,0.61,0.66,0.00,0.00,98.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.57,0.00,0.71,2.99,0.00,0.01,0.98,0.46,0.0001,0.0035,0.00,0.00,0.00,0.00,0.00,30,2.10,3.72,107.31,1.13,28.26,0.00,0.12,0.61,0.66,0.00,0.00,98.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.03,0.00,0.00,0.52,0.01,0.62,2.61,0.00,0.00,0.99,0.45,0.0000,0.0053,0.87,1.11,0.00,0.00,98.02,31,0.30,0.58,107.31,1.03,25.83,0.01,0.14,0.00,0.27,0.00,0.69,2.90,0.00,0.00,0.97,0.46,0.0002,0.0075,0.41,0.12,0.00,0.00,99.47,30,0.08,0.30,107.31,0.54,13.51,0.00,0.04,0.00,0.26,0.00,0.69,2.90,0.00,0.00,0.96,0.49,0.0002,0.0067,0.42,1.12,0.00,0.00,98.46,32,0.08,0.31,107.31,0.52,13.10,0.00,0.04,0.00,0.26,0.00,0.70,2.95,0.00,0.00,0.97,0.44,0.0002,0.0075,0.41,0.61,0.00,0.00,98.98,31,0.08,0.31,107.31,0.53,13.23,0.00,0.04,0.01,1.15,0.01,0.82,3.43,0.00,0.00,0.99,0.48,0.0000,0.0012,1.25,0.78,0.00,0.00,97.97,31,1.26,1.09,107.31,2.30,57.40,0.02,0.59,0.00,0.27,0.00,0.69,2.92,0.00,0.00,0.97,0.46,0.0002,0.0069,0.40,0.10,0.00,0.00,99.50,30,0.08,0.30,107.31,0.55,13.74,0.00,0.04,0.00,0.23,0.00,0.67,2.82,0.00,0.00,0.98,0.40,0.0001,0.0095,0.58,0.97,0.00,0.00,98.46,32,0.09,0.42,107.31,0.45,11.34,0.00,0.04,0.00,0.31,0.00,0.71,2.97,0.00,0.00,0.97,0.45,0.0002,0.0075,0.53,0.48,0.00,0.00,98.98,31,0.12,0.40,107.31,0.61,15.32,0.00,0.06,
2024-12-01,19:00:58.717,0.00,0.57,0.00,0.34,1.41,0.00,0.01,0.98,0.43,0.0001,0.0038,0.00,0.00,2.07,3.63,104.51,1.14,28.50,0.00,0.12,1.29,1.20,0.00,0.00,97.52,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.57,0.00,0.34,1.41,0.00,0.01,0.98,0.43,0.0001,0.0038,0.00,0.00,0.00,0.00,0.00,31,2.07,3.63,104.51,1.14,28.50,0.00,0.12,1.29,1.20,0.00,0.00,97.52,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.02,0.00,0.00,0.44,0.01,0.29,1.22,0.00,0.00,0.99,0.40,0.0000,0.0064,2.11,2.50,0.00,0.00,95.39,31,0.28,0.64,104.51,0.88,22.05,0.01,0.14,0.00,0.28,0.00,0.32,1.34,0.00,0.00,0.96,0.49,0.0002,0.0062,0.84,0.83,0.00,0.00,98.34,31,0.08,0.28,104.51,0.56,14.02,0.00,0.04,0.00,0.26,0.00,0.32,1.36,0.00,0.00,0.96,0.50,0.0002,0.0061,0.90,1.71,0.00,0.00,97.39,33,0.08,0.30,104.51,0.52,12.99,0.00,0.04,0.00,0.29,0.00,0.33,1.37,0.00,0.00,0.97,0.48,0.0002,0.0067,0.78,0.30,0.00,0.00,98.91,32,0.08,0.27,104.51,0.57,14.34,0.00,0.04,0.01,1.25,0.01,0.41,1.73,0.00,0.00,0.99,0.45,0.0000,0.0014,2.30,2.30,0.00,0.00,95.39,31,1.24,0.99,104.51,2.51,62.72,0.02,0.59,0.00,0.30,0.00,0.33,1.37,0.00,0.00,0.99,0.39,0.0001,0.0099,1.13,0.55,0.00,0.00,98.32,31,0.12,0.39,104.51,0.60,15.06,0.00,0.06,0.00,0.22,0.00,0.31,1.32,0.00,0.00,0.98,0.35,0.0002,0.0107,1.40,1.17,0.00,0.00,97.43,33,0.10,0.46,104.51,0.44,10.91,0.00,0.05,0.00,0.31,0.00,0.34,1.42,0.00,0.00,0.96,0.51,0.0002,0.0063,0.84,0.20,0.00,0.00,98.95,32,0.09,0.30,104.51,0.62,15.43,0.00,0.04,
2024-12-01,19:00:58.742,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.98,0.42,0.0001,0.0039,0.00,0.00,2.12,3.60,107.28,1.18,29.42,0.00,0.12,2.20,1.82,0.00,0.00,95.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.59,0.00,0.19,0.80,0.00,0.01,0.98,0.42,0.0001,0.0039,0.00,0.00,0.00,0.00,0.00,31,2.12,3.60,107.28,1.18,29.42,0.00,0.12,2.20,1.82,0.00,0.00,95.99,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.02,0.00,0.00,0.51,0.00,0.19,0.80,0.00,0.00,0.99,0.45,0.0001,0.0050,2.51,7.04,0.00,0.00,90.46,32,0.26,0.51,107.28,1.01,25.29,0.00,0.12,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.96,0.49,0.0002,0.0069,1.41,0.77,0.00,0.00,97.81,31,0.08,0.29,107.28,0.56,14.00,0.00,0.04,0.00,0.28,0.00,0.19,0.80,0.00,0.00,0.97,0.49,0.0002,0.0068,1.39,0.92,0.00,0.00,97.69,33,0.08,0.28,107.28,0.56,13.92,0.00,0.04,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.97,0.50,0.0002,0.0067,1.35,0.65,0.00,0.00,98.00,32,0.08,0.28,107.28,0.60,15.05,0.00,0.04,0.01,1.13,0.01,0.19,0.80,0.00,0.00,0.99,0.36,0.0000,0.0021,5.59,3.87,0.00,0.00,90.53,32,1.30,1.15,107.28,2.26,56.60,0.02,0.60,0.00,0.30,0.00,0.19,0.80,0.00,0.00,0.98,0.42,0.0001,0.0079,1.81,0.37,0.00,0.00,97.82,31,0.11,0.37,107.28,0.59,14.85,0.00,0.05,0.00,0.26,0.00,0.19,0.80,0.00,0.00,0.98,0.40,0.0001,0.0093,1.75,0.60,0.00,0.00,97.66,33,0.09,0.36,107.28,0.53,13.22,0.00,0.04,0.00,0.31,0.00,0.19,0.80,0.00,0.00,0.98,0.44,0.0002,0.0076,1.75,0.32,0.00,0.00,97.93,32,0.11,0.36,107.28,0.62,15.62,0.00,0.05,
