System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:47:40.348,0.88,2.21,0.40,0.96,4.05,0.05,0.24,0.77,0.78,0.0001,0.0003,0.12,0.08,754.83,341.61,106.91,4.42,110.48,1.77,44.13,41.47,58.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.88,2.21,0.40,0.96,4.05,0.05,0.24,0.77,0.78,0.0001,0.0003,0.12,0.08,0.09,0.11,0.00, 0,754.83,341.61,106.91,4.42,110.48,1.77,44.13,41.47,58.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.12,0.00,0.00,0.23,0.02,0.96,4.05,0.00,0.00,0.64,0.43,0.0031,0.0096,1.56,98.44,0.00,0.00,0.00, 0,0.37,1.61,106.91,0.45,11.37,0.01,0.17,0.03,0.60,0.04,0.96,4.05,0.00,0.01,0.37,0.74,0.0013,0.0022,4.40,95.60,0.00,0.00,0.00,16,2.74,4.53,106.91,1.21,30.20,0.05,1.28,2.15,2.24,0.96,0.96,4.05,0.01,0.07,0.90,0.81,0.0000,0.0003,99.56,0.44,0.00,0.00,0.00, 2,229.82,102.53,106.91,4.48,112.07,4.30,107.47,2.34,2.44,0.96,0.96,4.05,0.01,0.07,0.88,0.78,0.0000,0.0003,99.57,0.43,0.00,0.00,0.00, 1,250.63,102.54,106.91,4.89,122.21,4.69,117.20,2.35,2.45,0.96,0.96,4.05,0.01,0.06,0.88,0.80,0.0000,0.0003,99.58,0.42,0.00,0.00,0.00, 0,251.15,102.48,106.91,4.90,122.54,4.70,117.52,0.00,0.19,0.01,0.97,4.06,0.00,0.00,0.55,0.43,0.0036,0.0091,0.87,99.13,0.00,0.00,0.00,16,0.17,0.90,106.91,0.38,9.52,0.00,0.08,0.18,0.76,0.24,0.96,4.04,0.02,0.03,0.24,0.51,0.0011,0.0016,25.15,74.85,0.00,0.00,0.00, 2,19.71,25.88,106.91,1.52,38.07,0.37,9.22,0.00,0.23,0.01,0.97,4.06,0.00,0.00,0.63,0.38,0.0028,0.0082,1.10,98.90,0.00,0.00,0.00, 1,0.26,1.14,106.91,0.45,11.37,0.00,0.12,
2024-12-01,16:47:40.373,0.95,2.05,0.47,0.97,4.09,0.08,0.33,0.69,0.74,0.0001,0.0004,0.13,0.09,816.31,398.82,106.88,4.09,102.34,1.91,47.71,47.93,52.07,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.00,0.95,2.05,0.47,0.97,4.09,0.08,0.33,0.69,0.74,0.0001,0.0004,0.13,0.09,0.09,0.13,0.00, 0,816.31,398.82,106.88,4.09,102.34,1.91,47.71,47.93,52.07,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.27,0.00,0.00,0.24,0.01,0.97,4.08,0.00,0.00,0.58,0.44,0.0035,0.0095,1.42,98.58,0.00,0.00,0.00, 0,0.36,1.48,106.88,0.49,12.15,0.01,0.17,0.62,1.21,0.51,0.98,4.10,0.04,0.07,0.36,0.54,0.0006,0.0011,52.17,47.83,0.00,0.00,0.00, 3,66.09,54.43,106.88,2.43,60.71,1.24,30.91,2.12,2.19,0.97,0.97,4.08,0.00,0.07,0.92,0.81,0.0000,0.0003,99.61,0.39,0.00,0.00,0.00, 2,227.19,103.56,106.88,4.39,109.69,4.25,106.23,0.94,2.42,0.39,0.97,4.06,0.00,0.03,0.87,0.78,0.0000,0.0003,40.44,59.56,0.00,0.00,0.00, 2,101.03,41.79,106.88,4.83,120.87,1.89,47.24,2.34,2.42,0.97,0.97,4.08,0.01,0.07,0.89,0.79,0.0000,0.0003,99.62,0.38,0.00,0.00,0.00, 0,250.58,103.54,106.88,4.84,121.00,4.69,117.20,0.00,0.19,0.01,0.97,4.07,0.00,0.00,0.61,0.37,0.0038,0.0107,0.95,99.05,0.00,0.00,0.00, 3,0.19,0.98,106.88,0.38,9.62,0.00,0.09,0.20,0.71,0.28,0.97,4.08,0.02,0.04,0.28,0.48,0.0010,0.0018,29.23,70.77,0.00,0.00,0.00, 2,21.69,30.43,106.88,1.43,35.64,0.40,10.12,1.40,2.38,0.59,0.98,4.10,0.00,0.04,0.90,0.77,0.0000,0.0003,60.02,39.98,0.00,0.00,0.00, 2,149.20,62.60,106.88,4.77,119.17,2.79,69.82,
2024-12-01,16:47:40.398,1.04,2.10,0.49,0.98,4.10,0.11,0.35,0.62,0.72,0.0001,0.0004,0.05,0.09,858.92,408.55,103.53,4.20,105.12,2.07,51.87,50.57,49.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,1.04,2.10,0.49,0.98,4.10,0.11,0.35,0.62,0.72,0.0001,0.0004,0.05,0.09,0.00,0.14,0.00, 0,858.92,408.55,103.53,4.20,105.12,2.07,51.87,50.57,49.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.33,0.00,0.01,0.52,0.03,0.98,4.11,0.00,0.00,0.58,0.61,0.0011,0.0027,2.86,97.14,0.00,0.00,0.00, 0,1.50,2.90,103.53,1.04,25.96,0.03,0.73,1.37,1.41,0.97,0.98,4.10,0.09,0.14,0.30,0.52,0.0006,0.0010,99.70,0.30,0.00,0.00,0.00, 0,142.09,100.69,103.53,2.82,70.56,2.75,68.63,2.31,2.37,0.97,0.98,4.10,0.01,0.07,0.90,0.80,0.0000,0.0003,99.70,0.30,0.00,0.00,0.00, 1,239.03,100.69,103.53,4.75,118.70,4.62,115.46,2.29,2.36,0.97,0.98,4.10,0.01,0.07,0.89,0.77,0.0000,0.0003,99.64,0.36,0.00,0.00,0.00, 1,237.52,100.66,103.53,4.72,117.98,4.59,114.69,2.30,2.37,0.97,0.98,4.10,0.01,0.07,0.89,0.79,0.0000,0.0003,99.66,0.34,0.00,0.00,0.00, 0,238.30,100.69,103.53,4.73,118.34,4.60,115.06,0.00,0.16,0.01,0.98,4.10,0.00,0.00,0.56,0.38,0.0044,0.0112,1.01,98.99,0.00,0.00,0.00, 0,0.17,1.02,103.53,0.33,8.16,0.00,0.08,0.00,0.15,0.01,0.98,4.11,0.00,0.00,0.52,0.36,0.0059,0.0134,1.08,98.92,0.00,0.00,0.00, 1,0.17,1.09,103.53,0.31,7.64,0.00,0.08,0.00,0.17,0.01,0.98,4.11,0.00,0.00,0.55,0.38,0.0048,0.0119,0.80,99.20,0.00,0.00,0.00, 1,0.14,0.81,103.53,0.35,8.63,0.00,0.07,
2024-12-01,16:47:40.424,1.05,2.17,0.48,0.96,4.04,0.07,0.30,0.74,0.79,0.0001,0.0003,0.14,0.10,906.89,418.16,107.72,4.34,108.44,2.10,52.48,50.27,49.73,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,1.05,2.17,0.48,0.96,4.04,0.07,0.30,0.74,0.79,0.0001,0.0003,0.14,0.10,0.00,0.24,0.00, 0,906.89,418.16,107.72,4.34,108.44,2.10,52.48,50.27,49.73,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.33,0.00,0.00,0.24,0.02,0.96,4.04,0.00,0.00,0.54,0.44,0.0038,0.0091,1.62,98.38,0.00,0.00,0.00, 2,0.41,1.68,107.72,0.49,12.21,0.01,0.19,2.31,2.41,0.96,0.96,4.04,0.01,0.07,0.86,0.81,0.0000,0.0003,99.49,0.51,0.00,0.00,0.00, 0,248.61,103.29,107.72,4.81,120.35,4.61,115.26,1.45,1.51,0.96,0.96,4.04,0.04,0.09,0.58,0.78,0.0003,0.0006,99.50,0.50,0.00,0.00,0.00, 8,156.05,103.29,107.72,3.02,75.54,2.89,72.36,2.32,2.43,0.96,0.96,4.04,0.01,0.07,0.87,0.78,0.0000,0.0003,99.21,0.79,0.00,0.00,0.00, 3,250.69,103.28,107.72,4.85,121.36,4.64,115.91,2.31,2.42,0.96,0.96,4.04,0.01,0.07,0.86,0.80,0.0000,0.0003,99.43,0.57,0.00,0.00,0.00, 2,249.62,103.31,107.72,4.83,120.81,4.63,115.64,0.01,0.65,0.02,0.97,4.09,0.00,0.00,0.72,0.66,0.0005,0.0018,1.84,98.16,0.00,0.00,0.00, 0,1.26,1.94,107.72,1.30,32.59,0.02,0.58,0.00,0.15,0.01,0.97,4.06,0.00,0.00,0.49,0.39,0.0062,0.0132,0.74,99.26,0.00,0.00,0.00, 8,0.12,0.78,107.72,0.30,7.44,0.00,0.05,0.00,0.23,0.01,0.97,4.07,0.00,0.00,0.65,0.47,0.0031,0.0101,0.58,99.42,0.00,0.00,0.00, 3,0.14,0.60,107.72,0.46,11.52,0.00,0.06,
2024-12-01,16:47:40.448,0.93,1.88,0.49,0.96,4.02,0.11,0.33,0.64,0.77,0.0001,0.0004,0.24,0.08,771.66,409.61,103.88,3.77,94.19,1.86,46.56,51.62,48.38,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,0.00,0.00,0.93,1.88,0.49,0.96,4.02,0.11,0.33,0.64,0.77,0.0001,0.0004,0.24,0.08,0.02,0.30,0.00, 0,771.66,409.61,103.88,3.77,94.19,1.86,46.56,51.62,48.38,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.24,0.00,2.31,2.41,0.96,0.96,4.02,0.01,0.06,0.86,0.81,0.0000,0.0003,100.02,0.00,0.00,0.00,0.00, 1,240.11,99.49,103.88,4.83,120.67,4.62,115.57,2.31,2.40,0.96,0.96,4.02,0.01,0.07,0.88,0.81,0.0000,0.0003,100.17,0.00,0.00,0.00,0.00, 0,239.37,99.54,103.88,4.81,120.24,4.61,115.33,0.44,0.46,0.96,0.96,4.02,0.09,0.12,0.43,0.71,0.0020,0.0026,100.14,0.00,0.00,0.00,0.00, 6,45.30,99.53,103.88,0.91,22.76,0.87,21.82,2.32,2.41,0.96,0.96,4.02,0.01,0.07,0.88,0.77,0.0000,0.0003,100.47,0.00,0.00,0.00,0.00, 3,240.25,99.54,103.88,4.83,120.68,4.64,116.10,0.01,0.58,0.01,0.96,4.02,0.00,0.00,0.65,0.41,0.0012,0.0036,1.18,98.82,0.00,0.00,0.00, 1,0.68,1.17,103.88,1.16,28.99,0.01,0.33,0.01,0.53,0.03,0.96,4.02,0.00,0.00,0.71,0.59,0.0008,0.0030,2.75,97.25,0.00,0.00,0.00, 0,1.45,2.71,103.88,1.07,26.68,0.03,0.70,0.04,0.64,0.06,0.96,4.01,0.00,0.01,0.46,0.47,0.0011,0.0022,6.65,93.35,0.00,0.00,0.00, 6,4.23,6.57,103.88,1.29,32.19,0.08,2.04,0.00,0.25,0.01,0.96,4.02,0.00,0.00,0.65,0.37,0.0032,0.0103,1.07,98.93,0.00,0.00,0.00, 3,0.27,1.06,103.88,0.50,12.62,0.01,0.13,
2024-12-01,16:47:40.474,1.02,2.06,0.50,0.95,4.01,0.12,0.37,0.63,0.73,0.0001,0.0004,0.15,0.10,879.29,427.55,107.42,4.11,102.83,2.05,51.16,52.11,47.10,0.14,0.00,0.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,1.02,2.06,0.50,0.95,4.01,0.12,0.37,0.63,0.73,0.0001,0.0004,0.15,0.10,0.09,0.16,0.00, 0,879.29,427.55,107.42,4.11,102.83,2.05,51.16,52.11,47.10,0.14,0.00,0.65,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.26,0.00,0.00,0.30,0.01,0.95,4.01,0.00,0.00,0.48,0.49,0.0034,0.0074,1.02,98.98,0.00,0.00,0.00, 1,0.31,1.05,107.42,0.60,14.88,0.01,0.14,2.34,2.45,0.95,0.95,4.01,0.01,0.06,0.89,0.83,0.0000,0.0002,100.01,0.00,0.00,0.00,0.00, 0,251.61,102.54,107.42,4.91,122.69,4.69,117.14,0.94,1.12,0.84,0.95,4.01,0.08,0.14,0.44,0.52,0.0008,0.0014,88.28,8.56,0.56,0.00,2.60, 9,101.17,90.54,107.42,2.23,55.87,1.88,47.09,2.35,2.46,0.96,0.95,4.01,0.01,0.07,0.89,0.78,0.0000,0.0003,100.05,0.00,0.00,0.00,0.00, 2,252.59,102.55,107.42,4.93,123.15,4.71,117.64,2.35,2.46,0.95,0.95,4.01,0.01,0.06,0.88,0.81,0.0000,0.0002,100.00,0.00,0.00,0.00,0.00, 1,252.46,102.56,107.42,4.92,123.08,4.70,117.51,0.01,0.69,0.02,0.95,4.01,0.00,0.00,0.73,0.73,0.0004,0.0014,1.74,98.26,0.00,0.00,0.00, 0,1.24,1.78,107.42,1.39,34.63,0.02,0.57,0.18,0.76,0.24,0.95,4.01,0.02,0.03,0.21,0.53,0.0011,0.0015,25.46,71.38,0.56,0.00,2.60, 9,19.81,26.13,107.42,1.52,37.91,0.37,9.22,0.00,0.25,0.00,0.95,4.01,0.00,0.00,0.61,0.48,0.0027,0.0079,0.39,99.61,0.00,0.00,0.00, 2,0.10,0.40,107.42,0.49,12.32,0.00,0.05,
2024-12-01,16:47:40.500,0.72,1.83,0.39,0.95,4.01,0.10,0.26,0.63,0.78,0.0002,0.0004,0.29,0.07,620.97,338.77,107.52,3.67,91.65,1.44,36.09,41.29,56.08,1.17,0.00,1.47,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.72,1.83,0.39,0.95,4.01,0.10,0.26,0.63,0.78,0.0002,0.0004,0.29,0.07,0.09,0.28,0.00, 0,620.97,338.77,107.52,3.67,91.65,1.44,36.09,41.29,56.08,1.17,0.00,1.47,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.37,1.11,0.00,0.00,0.29,0.01,0.94,3.95,0.00,0.00,0.59,0.53,0.0032,0.0087,1.08,98.92,0.00,0.00,0.00, 6,0.32,1.10,107.52,0.58,14.50,0.01,0.15,2.34,2.46,0.95,0.95,4.01,0.01,0.06,0.89,0.84,0.0000,0.0002,99.95,0.05,0.00,0.00,0.00, 0,251.91,102.57,107.52,4.91,122.80,4.68,117.08,0.02,0.49,0.05,0.95,4.01,0.00,0.01,0.85,0.61,0.0008,0.0056,5.34,84.11,4.67,0.00,5.88,15,2.66,5.47,107.52,0.97,24.32,0.05,1.24,2.34,2.45,0.95,0.95,4.01,0.00,0.06,0.90,0.79,0.0000,0.0003,99.94,0.06,0.00,0.00,0.00, 2,251.39,102.56,107.52,4.90,122.55,4.67,116.83,0.86,0.91,0.95,0.95,4.01,0.06,0.09,0.50,0.78,0.0007,0.0010,99.99,0.01,0.00,0.00,0.00, 6,92.87,102.58,107.52,1.81,45.27,1.73,43.18,0.00,0.23,0.00,0.95,3.99,0.00,0.00,0.56,0.43,0.0038,0.0094,0.44,99.56,0.00,0.00,0.00, 0,0.10,0.45,107.52,0.46,11.53,0.00,0.05,0.20,0.91,0.22,0.95,4.00,0.02,0.03,0.18,0.59,0.0010,0.0013,23.15,66.29,4.67,0.00,5.88,15,21.62,23.73,107.52,1.82,45.56,0.40,10.06,0.00,0.29,0.00,0.95,3.99,0.00,0.00,0.64,0.49,0.0025,0.0078,0.31,99.69,0.00,0.00,0.00, 2,0.09,0.32,107.52,0.58,14.54,0.00,0.04,
2024-12-01,16:47:40.524,0.67,1.81,0.37,0.95,3.99,0.11,0.26,0.57,0.75,0.0002,0.0005,0.23,0.06,554.81,306.01,102.93,3.63,90.65,1.35,33.70,39.10,52.72,0.00,0.00,8.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.67,1.81,0.37,0.95,3.99,0.11,0.26,0.57,0.75,0.0002,0.0005,0.23,0.06,0.08,0.21,0.00, 1,554.81,306.01,102.93,3.63,90.65,1.35,33.70,39.10,52.72,0.00,0.00,8.18,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,0.98,0.00,0.00,0.26,0.01,0.96,4.05,0.00,0.00,0.61,0.46,0.0028,0.0082,1.31,65.99,0.00,0.00,32.70, 8,0.33,1.30,102.93,0.51,12.82,0.01,0.16,2.31,2.45,0.94,0.95,3.99,0.00,0.06,0.91,0.84,0.0000,0.0002,99.41,0.59,0.00,0.00,0.00, 1,237.93,97.14,102.93,4.90,122.46,4.63,115.68,0.22,1.04,0.21,0.95,4.00,0.02,0.04,0.41,0.60,0.0009,0.0015,22.48,77.52,0.00,0.00,0.00,10,22.81,22.01,102.93,2.07,51.81,0.44,11.08,2.33,2.46,0.94,0.95,3.99,0.00,0.06,0.91,0.81,0.0000,0.0002,99.43,0.57,0.00,0.00,0.00, 3,239.38,97.26,102.93,4.92,123.06,4.65,116.27,0.33,0.53,0.63,0.95,3.99,0.06,0.08,0.42,0.70,0.0017,0.0023,66.49,0.79,0.00,0.00,32.72, 8,34.42,65.04,102.93,1.06,26.46,0.67,16.73,0.00,0.23,0.01,0.95,4.00,0.00,0.00,0.59,0.43,0.0031,0.0093,0.55,99.45,0.00,0.00,0.00, 1,0.13,0.54,102.93,0.47,11.70,0.00,0.06,0.19,0.88,0.22,0.95,4.00,0.02,0.03,0.20,0.41,0.0009,0.0013,22.74,77.26,0.00,0.00,0.00,10,19.69,22.28,102.93,1.77,44.20,0.38,9.57,0.00,0.26,0.00,0.95,4.01,0.00,0.00,0.63,0.52,0.0022,0.0067,0.44,99.56,0.00,0.00,0.00, 3,0.11,0.43,102.93,0.51,12.83,0.00,0.05,
2024-12-01,16:47:40.550,0.84,1.75,0.48,0.96,4.02,0.19,0.45,0.50,0.65,0.0003,0.0006,0.15,0.08,717.84,409.14,107.33,3.51,87.72,1.67,41.79,49.82,48.43,0.60,0.00,1.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.00,0.84,1.75,0.48,0.96,4.02,0.19,0.45,0.50,0.65,0.0003,0.0006,0.15,0.08,0.08,0.15,0.00, 0,717.84,409.14,107.33,3.51,87.72,1.67,41.79,49.82,48.43,0.60,0.00,1.15,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,1.22,0.00,0.00,0.26,0.01,0.96,4.04,0.00,0.00,0.58,0.40,0.0028,0.0075,1.20,91.78,2.42,0.00,4.60,13,0.33,1.24,107.33,0.53,13.20,0.01,0.15,2.27,2.37,0.95,0.96,4.02,0.01,0.06,0.90,0.82,0.0000,0.0003,99.87,0.13,0.00,0.00,0.00, 0,243.53,102.58,107.33,4.75,118.71,4.53,113.36,1.12,1.18,0.95,0.96,4.02,0.10,0.15,0.29,0.50,0.0008,0.0012,99.84,0.16,0.00,0.00,0.00, 6,120.74,102.47,107.33,2.36,58.92,2.25,56.25,2.29,2.40,0.95,0.96,4.02,0.01,0.06,0.89,0.79,0.0000,0.0003,99.85,0.15,0.00,0.00,0.00, 2,246.05,102.45,107.33,4.80,120.08,4.59,114.64,0.82,1.19,0.69,0.96,4.02,0.06,0.13,0.45,0.49,0.0007,0.0015,72.31,20.68,2.41,0.00,4.60,13,88.10,74.30,107.33,2.37,59.28,1.64,41.01,0.01,0.62,0.02,0.97,4.09,0.00,0.00,0.67,0.65,0.0006,0.0020,1.98,98.02,0.00,0.00,0.00, 0,1.28,2.06,107.33,1.24,30.89,0.02,0.59,0.17,0.75,0.22,0.96,4.01,0.01,0.03,0.29,0.36,0.0008,0.0019,23.02,76.98,0.00,0.00,0.00, 6,17.72,23.60,107.33,1.50,37.54,0.33,8.25,0.00,0.22,0.00,0.97,4.06,0.00,0.00,0.67,0.49,0.0025,0.0084,0.43,99.57,0.00,0.00,0.00, 2,0.10,0.45,107.33,0.45,11.14,0.00,0.05,
2024-12-01,16:47:40.574,0.85,2.16,0.39,0.95,4.00,0.06,0.24,0.70,0.77,0.0001,0.0003,0.12,0.08,701.99,325.73,103.29,4.31,107.76,1.70,42.51,41.46,58.54,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.33,0.00,0.00,0.85,2.16,0.39,0.95,4.00,0.06,0.24,0.70,0.77,0.0001,0.0003,0.12,0.08,0.09,0.11,0.00, 0,701.99,325.73,103.29,4.31,107.76,1.70,42.51,41.46,58.54,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.33,1.03,0.00,0.00,0.30,0.01,0.95,4.01,0.00,0.00,0.44,0.38,0.0036,0.0075,1.33,98.67,0.00,0.00,0.00,14,0.39,1.31,103.29,0.59,14.76,0.01,0.19,2.31,2.43,0.95,0.95,4.00,0.01,0.06,0.88,0.82,0.0000,0.0003,99.71,0.29,0.00,0.00,0.00, 0,238.35,97.92,103.29,4.87,121.70,4.62,115.50,1.95,2.06,0.95,0.95,4.00,0.02,0.08,0.65,0.76,0.0001,0.0004,99.71,0.29,0.00,0.00,0.00, 4,201.36,97.92,103.29,4.11,102.81,3.90,97.58,2.32,2.44,0.95,0.95,4.00,0.01,0.06,0.88,0.78,0.0000,0.0003,99.71,0.29,0.00,0.00,0.00, 2,239.38,97.92,103.29,4.89,122.23,4.64,116.00,0.01,0.43,0.03,0.95,4.00,0.00,0.00,0.32,0.75,0.0023,0.0035,3.35,96.65,0.00,0.00,0.00,14,1.41,3.29,103.29,0.86,21.47,0.03,0.68,0.01,0.63,0.02,0.95,4.00,0.00,0.00,0.68,0.66,0.0006,0.0021,2.10,97.90,0.00,0.00,0.00, 0,1.30,2.06,103.29,1.26,31.56,0.03,0.63,0.19,0.79,0.24,0.95,3.98,0.02,0.03,0.27,0.52,0.0010,0.0014,25.49,74.51,0.00,0.00,0.00, 4,19.71,24.95,103.29,1.58,39.50,0.38,9.55,0.00,0.26,0.00,0.96,4.02,0.00,0.00,0.60,0.52,0.0025,0.0068,0.35,99.65,0.00,0.00,0.00, 2,0.09,0.35,103.29,0.51,12.82,0.00,0.04,
