System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:37:34.076,0.11,1.14,0.09,0.42,1.76,0.04,0.11,0.58,0.54,0.0004,0.0012,0.11,0.01,89.89,78.70,104.97,2.28,57.12,0.22,5.38,22.44,29.04,0.00,2.83,45.69,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.11,1.14,0.09,0.42,1.76,0.04,0.11,0.58,0.54,0.0004,0.0012,0.11,0.01,0.09,0.03,0.00,13,89.89,78.70,104.97,2.28,57.12,0.22,5.38,22.44,29.04,0.00,2.83,45.69,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.11,0.00,0.01,0.99,0.01,0.50,2.10,0.00,0.00,0.88,0.37,0.0002,0.0021,2.83,1.44,0.00,9.62,86.10,17,1.47,1.49,104.97,1.98,49.54,0.03,0.70,0.19,0.97,0.20,0.44,1.84,0.01,0.03,0.60,0.53,0.0004,0.0013,45.04,54.96,0.00,0.00,0.00,13,19.90,20.57,104.97,1.93,48.37,0.38,9.57,0.00,0.34,0.00,0.48,2.03,0.00,0.00,0.91,0.38,0.0008,0.0092,1.02,98.98,0.00,0.00,0.00,17,0.18,0.52,104.97,0.68,17.03,0.00,0.08,0.00,0.30,0.01,0.49,2.07,0.00,0.00,0.91,0.31,0.0007,0.0088,1.10,1.15,0.00,1.63,96.13,17,0.17,0.57,104.97,0.60,15.07,0.00,0.08,0.00,0.29,0.00,0.48,2.01,0.00,0.00,0.92,0.34,0.0007,0.0098,1.03,3.11,0.00,9.64,86.22,17,0.15,0.52,104.97,0.59,14.71,0.00,0.07,0.30,1.17,0.26,0.41,1.71,0.01,0.03,0.50,0.59,0.0004,0.0009,63.60,36.40,0.00,0.00,0.00,13,31.46,26.97,104.97,2.33,58.32,0.61,15.14,0.35,1.32,0.26,0.41,1.72,0.01,0.04,0.54,0.53,0.0004,0.0012,64.00,36.00,0.00,0.00,0.00,17,36.37,27.47,104.97,2.65,66.20,0.69,17.35,0.00,0.33,0.01,0.49,2.06,0.00,0.00,0.92,0.36,0.0006,0.0082,1.17,0.59,0.00,1.64,96.60,17,0.20,0.60,104.97,0.66,16.40,0.00,0.09,
2024-12-01,16:37:34.102,0.11,1.11,0.10,0.46,1.93,0.04,0.11,0.59,0.58,0.0004,0.0012,0.11,0.01,92.02,82.62,108.32,2.23,55.69,0.21,5.32,20.80,19.16,6.96,0.01,53.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.00,0.11,1.11,0.10,0.46,1.93,0.04,0.11,0.59,0.58,0.0004,0.0012,0.11,0.01,0.09,0.03,0.00,15,92.02,82.62,108.32,2.23,55.69,0.21,5.32,20.80,19.16,6.96,0.01,53.08,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.13,0.00,0.01,1.04,0.01,0.45,1.88,0.00,0.00,0.74,0.40,0.0004,0.0017,2.90,0.86,0.00,0.00,96.24,17,1.46,1.41,108.32,2.07,51.87,0.03,0.67,0.20,0.97,0.20,0.50,2.08,0.01,0.02,0.41,0.48,0.0005,0.0011,41.27,47.59,0.00,0.05,11.08,15,21.59,22.17,108.32,1.95,48.71,0.40,9.98,0.35,1.32,0.27,0.45,1.87,0.01,0.04,0.51,0.57,0.0004,0.0011,59.49,7.06,27.81,0.00,5.63,18,37.89,28.71,108.32,2.64,65.99,0.70,17.50,0.00,0.26,0.00,0.47,1.98,0.00,0.00,0.79,0.37,0.0016,0.0085,0.63,0.10,0.00,0.00,99.27,18,0.08,0.32,108.32,0.52,13.01,0.00,0.04,0.00,0.34,0.00,0.47,1.97,0.00,0.00,0.75,0.46,0.0019,0.0077,0.48,3.10,0.00,0.00,96.42,17,0.08,0.24,108.32,0.67,16.86,0.00,0.04,0.28,1.12,0.25,0.44,1.86,0.01,0.03,0.60,0.67,0.0004,0.0010,56.52,32.34,0.00,0.05,11.08,15,30.23,27.02,108.32,2.24,55.94,0.56,13.97,0.01,0.24,0.02,0.51,2.16,0.00,0.01,0.95,0.49,0.0011,0.0208,4.39,62.12,27.85,0.00,5.64,18,0.59,2.43,108.32,0.48,12.07,0.01,0.27,0.00,0.29,0.00,0.47,1.98,0.00,0.00,0.67,0.50,0.0017,0.0062,0.63,0.09,0.00,0.00,99.28,18,0.10,0.32,108.32,0.59,14.74,0.00,0.04,
2024-12-01,16:37:34.127,0.03,0.85,0.03,0.93,3.92,0.01,0.06,0.81,0.39,0.0005,0.0026,0.09,0.00,22.57,26.54,107.42,1.70,42.52,0.05,1.31,3.31,18.27,21.73,1.02,55.67,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.00,0.00,0.03,0.85,0.03,0.93,3.92,0.01,0.06,0.81,0.39,0.0005,0.0026,0.09,0.00,0.08,0.01,0.00,11,22.57,26.54,107.42,1.70,42.52,0.05,1.31,3.31,18.27,21.73,1.02,55.67,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.55,0.28,0.00,0.01,1.07,0.01,0.74,3.13,0.00,0.00,0.82,0.36,0.0003,0.0018,1.66,0.72,0.00,4.09,93.53,17,1.42,1.33,107.42,2.14,53.55,0.03,0.66,0.18,1.08,0.17,0.96,4.04,0.01,0.02,0.40,0.56,0.0005,0.0008,17.53,20.61,34.08,0.00,27.77,11,19.59,18.10,107.42,2.16,54.10,0.37,9.13,0.00,0.21,0.02,0.96,4.03,0.00,0.01,0.97,0.28,0.0007,0.0278,2.47,42.92,52.87,0.00,1.74,18,0.52,2.55,107.42,0.41,10.26,0.01,0.24,0.00,0.28,0.00,0.79,3.30,0.00,0.00,0.90,0.43,0.0006,0.0067,0.33,0.14,0.00,0.00,99.53,17,0.08,0.27,107.42,0.57,14.23,0.00,0.04,0.00,0.31,0.00,0.80,3.36,0.00,0.00,0.87,0.41,0.0010,0.0083,0.31,2.05,0.00,4.09,93.55,16,0.08,0.27,107.42,0.61,15.31,0.00,0.04,0.01,0.21,0.03,0.95,4.00,0.00,0.02,0.97,0.26,0.0008,0.0332,2.72,35.42,34.08,0.00,27.77,11,0.58,2.77,107.42,0.42,10.42,0.01,0.27,0.00,0.22,0.01,0.80,3.34,0.00,0.00,0.97,0.27,0.0006,0.0220,1.10,44.29,52.86,0.00,1.74,18,0.21,0.94,107.42,0.44,11.03,0.00,0.10,0.00,0.30,0.00,0.77,3.25,0.00,0.00,0.84,0.47,0.0010,0.0067,0.36,0.11,0.00,0.00,99.53,17,0.09,0.30,107.42,0.60,14.93,0.00,0.04,
2024-12-01,16:37:34.152,0.06,1.09,0.06,0.89,3.75,0.02,0.08,0.77,0.44,0.0003,0.0016,0.09,0.01,50.38,46.18,102.62,2.18,54.54,0.12,3.06,6.28,19.38,22.96,0.00,51.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.06,1.09,0.06,0.89,3.75,0.02,0.08,0.77,0.44,0.0003,0.0016,0.09,0.01,0.08,0.02,0.00,10,50.38,46.18,102.62,2.18,54.54,0.12,3.06,6.28,19.38,22.96,0.00,51.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.29,0.00,0.01,1.18,0.01,0.99,4.16,0.00,0.00,0.94,0.40,0.0001,0.0017,1.18,0.65,0.00,0.00,98.17,17,1.42,1.20,102.62,2.37,59.22,0.03,0.69,0.17,1.10,0.16,0.97,4.05,0.01,0.01,0.53,0.52,0.0003,0.0008,16.18,35.92,39.34,0.00,8.57,10,17.60,16.01,102.62,2.20,54.95,0.34,8.58,0.15,1.10,0.14,0.85,3.58,0.01,0.03,0.80,0.41,0.0004,0.0021,15.92,32.00,52.08,0.00,0.00,15,15.58,14.12,102.62,2.21,55.17,0.30,7.48,0.00,0.32,0.00,0.94,3.95,0.00,0.00,0.92,0.44,0.0005,0.0061,0.31,0.11,0.00,0.00,99.58,18,0.09,0.29,102.62,0.64,15.98,0.00,0.05,0.00,0.37,0.00,0.94,3.93,0.00,0.00,0.92,0.45,0.0005,0.0073,0.23,1.55,0.00,0.00,98.23,17,0.08,0.22,102.62,0.74,18.39,0.00,0.04,0.15,1.15,0.13,0.85,3.56,0.00,0.03,0.81,0.44,0.0003,0.0017,15.14,37.80,38.65,0.00,8.42,10,15.36,13.40,102.62,2.29,57.32,0.29,7.36,0.00,0.23,0.01,0.94,3.95,0.00,0.00,0.91,0.37,0.0011,0.0126,0.66,46.45,52.89,0.00,0.00,15,0.15,0.64,102.62,0.47,11.67,0.00,0.07,0.00,0.34,0.00,0.94,3.96,0.00,0.00,0.90,0.53,0.0005,0.0055,0.32,0.10,0.00,0.00,99.58,18,0.10,0.31,102.62,0.67,16.82,0.00,0.05,
2024-12-01,16:37:34.178,0.11,1.17,0.10,0.79,3.30,0.03,0.10,0.59,0.60,0.0004,0.0010,0.10,0.01,99.21,84.60,108.85,2.35,58.64,0.23,5.72,12.41,25.74,1.73,0.71,59.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.00,0.11,1.17,0.10,0.79,3.30,0.03,0.10,0.59,0.60,0.0004,0.0010,0.10,0.01,0.08,0.03,0.00,14,99.21,84.60,108.85,2.35,58.64,0.23,5.72,12.41,25.74,1.73,0.71,59.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.25,0.00,0.01,1.04,0.01,0.79,3.31,0.00,0.00,0.84,0.40,0.0003,0.0020,1.64,0.61,0.00,0.00,97.75,18,1.45,1.40,108.85,2.07,51.78,0.03,0.67,0.16,0.99,0.16,0.79,3.30,0.01,0.02,0.41,0.51,0.0004,0.0010,20.79,42.92,5.90,0.00,30.39,14,17.65,17.83,108.85,1.98,49.50,0.32,8.10,0.39,1.30,0.30,0.79,3.30,0.01,0.04,0.59,0.60,0.0003,0.0010,38.05,48.80,1.00,2.88,9.26,18,41.73,32.08,108.85,2.60,65.04,0.78,19.45,0.00,0.28,0.00,0.79,3.30,0.00,0.00,0.78,0.44,0.0015,0.0076,0.35,0.14,0.00,0.00,99.51,18,0.08,0.30,108.85,0.55,13.84,0.00,0.04,0.00,0.33,0.00,0.79,3.30,0.00,0.00,0.78,0.40,0.0017,0.0081,0.31,2.02,0.00,0.00,97.68,18,0.09,0.26,108.85,0.65,16.34,0.00,0.04,0.35,1.19,0.30,0.79,3.30,0.01,0.03,0.62,0.64,0.0003,0.0009,37.81,25.28,6.00,0.00,30.91,14,37.99,31.81,108.85,2.39,59.72,0.71,17.73,0.00,0.21,0.01,0.77,3.22,0.00,0.00,0.84,0.41,0.0016,0.0106,0.70,86.36,0.99,2.84,9.12,18,0.12,0.58,108.85,0.42,10.54,0.00,0.06,0.00,0.30,0.00,0.79,3.31,0.00,0.00,0.74,0.52,0.0015,0.0064,0.39,0.09,0.00,0.00,99.51,18,0.10,0.34,108.85,0.60,14.92,0.00,0.05,
2024-12-01,16:37:34.203,0.03,0.92,0.03,0.75,3.15,0.01,0.06,0.80,0.40,0.0004,0.0023,0.09,0.00,25.64,27.88,107.30,1.84,45.97,0.06,1.49,4.33,18.07,23.54,0.01,54.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,0.00,0.03,0.92,0.03,0.75,3.15,0.01,0.06,0.80,0.40,0.0004,0.0023,0.09,0.00,0.09,0.01,0.00,15,25.64,27.88,107.30,1.84,45.97,0.06,1.49,4.33,18.07,23.54,0.01,54.05,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.15,0.00,0.01,1.08,0.01,0.76,3.20,0.00,0.00,0.81,0.38,0.0003,0.0017,1.62,2.98,0.00,0.02,95.37,18,1.43,1.33,107.30,2.16,53.97,0.03,0.67,0.20,1.17,0.17,0.75,3.13,0.01,0.01,0.41,0.57,0.0004,0.0007,22.96,25.49,45.87,0.00,5.68,14,21.48,18.37,107.30,2.34,58.48,0.40,10.01,0.00,0.21,0.02,0.75,3.15,0.00,0.02,0.97,0.27,0.0009,0.0306,3.13,31.79,48.23,0.00,16.86,19,0.53,2.52,107.30,0.42,10.61,0.01,0.25,0.00,0.22,0.00,0.74,3.11,0.00,0.00,0.82,0.36,0.0016,0.0094,0.59,1.10,0.00,0.00,98.31,18,0.11,0.47,107.30,0.45,11.23,0.00,0.05,0.01,0.77,0.01,0.77,3.24,0.00,0.00,0.64,0.34,0.0010,0.0029,1.92,2.65,0.00,0.02,95.41,18,1.22,1.58,107.30,1.55,38.64,0.02,0.57,0.01,0.24,0.03,0.76,3.20,0.00,0.02,0.97,0.32,0.0010,0.0307,3.29,45.16,45.87,0.00,5.68,14,0.64,2.69,107.30,0.48,11.92,0.01,0.30,0.00,0.20,0.00,0.75,3.15,0.00,0.00,0.95,0.42,0.0005,0.0099,0.56,34.28,48.28,0.00,16.88,19,0.09,0.45,107.30,0.40,10.04,0.00,0.04,0.00,0.27,0.00,0.74,3.12,0.00,0.00,0.77,0.42,0.0014,0.0075,0.60,1.09,0.00,0.00,98.31,18,0.13,0.48,107.30,0.55,13.65,0.00,0.06,
2024-12-01,16:37:34.229,0.04,1.03,0.04,0.42,1.76,0.01,0.07,0.80,0.48,0.0003,0.0019,0.09,0.00,35.35,34.35,103.30,2.06,51.46,0.08,2.11,9.81,20.53,15.87,0.00,53.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.04,1.03,0.04,0.42,1.76,0.01,0.07,0.80,0.48,0.0003,0.0019,0.09,0.00,0.08,0.01,0.00,15,35.35,34.35,103.30,2.06,51.46,0.08,2.11,9.81,20.53,15.87,0.00,53.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.07,0.00,0.01,1.22,0.01,0.55,2.30,0.00,0.00,0.95,0.41,0.0001,0.0015,2.02,1.30,0.00,0.00,96.68,18,1.39,1.14,103.30,2.43,60.86,0.03,0.67,0.17,1.17,0.15,0.45,1.89,0.01,0.01,0.52,0.58,0.0003,0.0008,32.38,45.24,0.00,0.00,22.37,15,17.62,15.09,103.30,2.34,58.38,0.34,8.52,0.07,0.97,0.08,0.38,1.61,0.00,0.03,0.88,0.35,0.0003,0.0039,20.06,18.15,61.80,0.00,0.00,19,8.06,8.30,103.30,1.94,48.54,0.15,3.74,0.00,0.28,0.00,0.53,2.23,0.00,0.00,0.95,0.44,0.0003,0.0070,0.51,0.61,0.00,0.00,98.88,19,0.08,0.28,103.30,0.56,13.99,0.00,0.04,0.00,0.30,0.00,0.50,2.10,0.00,0.00,0.96,0.30,0.0004,0.0114,0.69,2.88,0.00,0.00,96.44,18,0.11,0.35,103.30,0.60,14.98,0.00,0.05,0.07,0.94,0.08,0.38,1.59,0.00,0.02,0.85,0.57,0.0003,0.0022,20.39,58.47,0.00,0.00,21.14,15,7.90,8.43,103.30,1.87,46.84,0.14,3.61,0.00,0.25,0.00,0.51,2.14,0.00,0.00,0.97,0.37,0.0003,0.0122,0.71,35.07,64.22,0.00,0.00,19,0.09,0.37,103.30,0.50,12.46,0.00,0.04,0.00,0.29,0.00,0.54,2.25,0.00,0.00,0.92,0.42,0.0005,0.0075,0.69,0.44,0.00,0.00,98.87,19,0.11,0.38,103.30,0.59,14.67,0.00,0.05,
2024-12-01,16:37:34.254,0.15,1.13,0.13,0.40,1.67,0.06,0.15,0.48,0.50,0.0005,0.0012,0.11,0.01,123.04,108.63,106.22,2.27,56.63,0.29,7.32,32.54,18.45,0.00,0.00,49.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.15,1.13,0.13,0.40,1.67,0.06,0.15,0.48,0.50,0.0005,0.0012,0.11,0.01,0.09,0.04,0.00,14,123.04,108.63,106.22,2.27,56.63,0.29,7.32,32.54,18.45,0.00,0.00,49.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.12,0.00,0.01,1.00,0.01,0.38,1.61,0.00,0.00,0.86,0.37,0.0003,0.0023,3.65,1.28,0.00,0.00,95.07,18,1.48,1.48,106.22,2.00,49.95,0.03,0.70,0.20,0.85,0.23,0.40,1.66,0.01,0.03,0.62,0.43,0.0002,0.0012,59.39,40.61,0.00,0.00,0.00,14,21.59,25.28,106.22,1.71,42.69,0.40,10.03,0.53,1.33,0.40,0.40,1.67,0.03,0.07,0.44,0.46,0.0005,0.0013,99.90,0.10,0.00,0.00,0.00,17,53.92,40.48,106.22,2.66,66.59,1.06,26.43,0.00,0.27,0.00,0.40,1.66,0.00,0.00,0.80,0.44,0.0014,0.0073,0.72,0.30,0.00,0.00,98.97,19,0.08,0.30,106.22,0.55,13.66,0.00,0.04,0.00,0.33,0.00,0.40,1.68,0.00,0.00,0.78,0.40,0.0016,0.0075,0.58,4.36,0.00,0.00,95.05,18,0.08,0.25,106.22,0.67,16.69,0.00,0.04,0.45,1.14,0.40,0.40,1.67,0.03,0.05,0.42,0.59,0.0006,0.0010,99.91,0.09,0.00,0.00,0.00,14,45.64,39.90,106.22,2.29,57.20,0.91,22.75,0.00,0.24,0.01,0.41,1.72,0.00,0.00,0.81,0.40,0.0021,0.0121,1.33,98.67,0.00,0.00,0.00,17,0.14,0.58,106.22,0.49,12.24,0.00,0.07,0.00,0.30,0.00,0.40,1.67,0.00,0.00,0.81,0.46,0.0012,0.0070,0.84,0.17,0.00,0.00,98.99,19,0.11,0.36,106.22,0.60,14.88,0.00,0.05,
2024-12-01,16:37:34.278,0.28,1.19,0.23,0.78,3.27,0.11,0.25,0.45,0.51,0.0005,0.0011,0.12,0.02,231.04,194.81,105.04,2.37,59.30,0.55,13.80,29.88,21.58,0.19,1.55,46.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.28,1.19,0.23,0.78,3.27,0.11,0.25,0.45,0.51,0.0005,0.0011,0.12,0.02,0.07,0.07,0.00, 2,231.04,194.81,105.04,2.37,59.30,0.55,13.80,29.88,21.58,0.19,1.55,46.80,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,0.46,0.00,0.01,0.87,0.02,0.64,2.69,0.00,0.00,0.71,0.37,0.0005,0.0021,2.50,1.46,0.77,1.14,94.14,18,1.47,1.68,105.04,1.74,43.57,0.03,0.70,0.19,0.78,0.25,0.75,3.15,0.01,0.02,0.48,0.42,0.0003,0.0012,32.69,67.31,0.00,0.00,0.00, 2,19.68,25.37,105.04,1.55,38.79,0.38,9.52,1.03,1.31,0.79,0.79,3.30,0.05,0.12,0.41,0.50,0.0005,0.0011,99.80,0.20,0.00,0.00,0.00, 7,107.57,82.19,105.04,2.62,65.44,2.05,51.37,0.00,0.26,0.01,0.64,2.70,0.00,0.00,0.86,0.38,0.0011,0.0088,0.99,1.33,0.00,5.05,92.63,18,0.18,0.67,105.04,0.53,13.25,0.00,0.08,0.00,0.30,0.01,0.67,2.83,0.00,0.00,0.85,0.32,0.0014,0.0107,0.82,2.89,0.77,1.14,94.38,18,0.17,0.57,105.04,0.60,15.04,0.00,0.08,0.97,1.23,0.79,0.79,3.31,0.05,0.10,0.44,0.55,0.0005,0.0010,99.77,0.23,0.00,0.00,0.00, 2,101.53,82.68,105.04,2.46,61.39,1.93,48.27,0.00,0.28,0.01,0.67,2.82,0.00,0.00,0.86,0.38,0.0014,0.0107,1.17,98.83,0.00,0.00,0.00, 7,0.23,0.82,105.04,0.55,13.78,0.00,0.11,0.00,0.28,0.01,0.65,2.73,0.00,0.00,0.87,0.37,0.0011,0.0090,1.20,1.12,0.00,5.05,92.64,18,0.23,0.82,105.04,0.56,13.91,0.00,0.11,
2024-12-01,16:37:34.304,0.34,1.35,0.25,1.00,4.19,0.09,0.20,0.41,0.57,0.0003,0.0007,0.04,0.02,293.24,216.49,107.33,2.71,67.73,0.68,17.07,25.30,25.73,0.00,0.04,48.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.34,1.35,0.25,1.00,4.19,0.09,0.20,0.41,0.57,0.0003,0.0007,0.04,0.02,0.00,0.07,0.00, 0,293.24,216.49,107.33,2.71,67.73,0.68,17.07,25.30,25.73,0.00,0.04,48.93,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.20,0.89,0.00,0.01,0.81,0.02,1.01,4.25,0.00,0.00,0.75,0.37,0.0005,0.0024,1.71,1.27,0.00,0.18,96.85,16,1.50,1.86,107.33,1.61,40.33,0.03,0.70,0.00,0.26,0.00,1.01,4.26,0.00,0.00,0.74,0.43,0.0021,0.0097,0.36,99.64,0.00,0.00,0.00, 0,0.10,0.40,107.33,0.53,13.18,0.00,0.05,1.35,1.36,0.99,1.00,4.19,0.05,0.10,0.34,0.56,0.0004,0.0007,99.42,0.58,0.00,0.00,0.00, 3,144.49,106.37,107.33,2.72,67.92,2.69,67.28,0.00,0.23,0.00,1.01,4.25,0.00,0.00,0.72,0.35,0.0022,0.0085,0.36,0.76,0.00,0.00,98.87,17,0.09,0.39,107.33,0.45,11.28,0.00,0.04,0.00,0.26,0.00,1.01,4.23,0.00,0.00,0.73,0.39,0.0022,0.0087,0.31,2.75,0.00,0.18,96.76,16,0.09,0.34,107.33,0.52,12.93,0.00,0.04,1.37,1.38,0.99,1.00,4.18,0.04,0.09,0.44,0.58,0.0003,0.0006,99.41,0.59,0.00,0.00,0.00, 0,146.72,105.99,107.33,2.77,69.21,2.74,68.55,0.00,0.19,0.01,1.00,4.21,0.00,0.00,0.75,0.38,0.0031,0.0126,0.50,99.50,0.00,0.00,0.00, 3,0.10,0.54,107.33,0.38,9.52,0.00,0.05,0.00,0.25,0.01,1.01,4.22,0.00,0.00,0.78,0.39,0.0017,0.0087,0.56,0.67,0.00,0.00,98.77,17,0.15,0.60,107.33,0.50,12.52,0.00,0.07,
