System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:32:27.677,0.65,2.46,0.27,1.03,4.32,0.01,0.03,0.47,0.67,0.0000,0.0001,0.02,0.07,538.27,219.14,103.13,4.91,122.81,1.30,32.62,25.81,25.77,0.00,6.05,42.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.00,0.00,0.65,2.46,0.27,1.03,4.32,0.01,0.03,0.47,0.67,0.0000,0.0001,0.02,0.07,0.00,0.08,0.00, 0,538.27,219.14,103.13,4.91,122.81,1.30,32.62,25.81,25.77,0.00,6.05,42.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.24,0.94,0.00,0.00,0.25,0.01,1.03,4.32,0.00,0.00,0.56,0.36,0.0031,0.0079,1.20,1.67,0.00,5.52,91.61,21,0.32,1.27,103.13,0.51,12.70,0.01,0.16,0.00,0.17,0.01,1.03,4.33,0.00,0.00,0.73,0.37,0.0023,0.0091,0.56,2.86,0.00,18.67,77.91,22,0.10,0.60,103.13,0.34,8.43,0.00,0.05,2.59,2.52,1.03,1.03,4.32,0.00,0.01,0.34,0.75,0.0000,0.0000,99.87,0.13,0.00,0.00,0.00, 1,267.31,106.01,103.13,5.04,126.07,5.18,129.59,2.61,2.53,1.03,1.03,4.32,0.00,0.01,0.31,0.71,0.0000,0.0000,99.93,0.07,0.00,0.00,0.00, 0,268.63,106.01,103.13,5.07,126.70,5.21,130.31,0.00,0.17,0.01,1.03,4.32,0.00,0.00,0.71,0.39,0.0027,0.0098,0.51,2.36,0.00,5.52,91.62,21,0.09,0.54,103.13,0.34,8.50,0.00,0.04,0.00,0.18,0.01,1.04,4.35,0.00,0.00,0.58,0.31,0.0043,0.0113,1.30,2.14,0.00,18.66,77.90,22,0.25,1.39,103.13,0.36,8.90,0.00,0.12,0.01,0.53,0.03,1.03,4.33,0.00,0.00,0.66,0.61,0.0008,0.0025,2.57,97.43,0.00,0.00,0.00, 1,1.44,2.74,103.13,1.06,26.38,0.03,0.70,0.00,0.21,0.01,1.03,4.32,0.00,0.00,0.59,0.50,0.0029,0.0081,0.54,99.46,0.00,0.00,0.00, 0,0.12,0.57,103.13,0.42,10.57,0.00,0.06,
2024-12-01,16:32:27.702,0.65,2.46,0.27,1.03,4.33,0.01,0.03,0.49,0.68,0.0000,0.0001,0.01,0.07,559.68,227.86,107.44,4.91,122.81,1.30,32.55,25.69,26.13,0.20,0.95,47.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.00,0.00,0.65,2.46,0.27,1.03,4.33,0.01,0.03,0.49,0.68,0.0000,0.0001,0.01,0.07,0.00,0.09,0.00, 0,559.68,227.86,107.44,4.91,122.81,1.30,32.55,25.69,26.13,0.20,0.95,47.03,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.30,0.99,0.00,0.00,0.22,0.02,1.03,4.33,0.00,0.00,0.65,0.33,0.0028,0.0090,1.49,2.92,0.80,3.81,90.98,20,0.36,1.65,107.44,0.44,11.05,0.01,0.17,0.00,0.13,0.01,1.03,4.33,0.00,0.00,0.79,0.33,0.0022,0.0110,0.80,2.06,0.00,0.00,97.14,22,0.12,0.89,107.44,0.27,6.64,0.00,0.05,2.59,2.52,1.03,1.03,4.33,0.00,0.01,0.34,0.74,0.0000,0.0000,99.47,0.53,0.00,0.00,0.00, 0,278.27,110.30,107.44,5.05,126.14,5.18,129.47,2.60,2.53,1.03,1.03,4.33,0.00,0.01,0.30,0.73,0.0000,0.0000,99.44,0.56,0.00,0.00,0.00, 0,279.26,110.30,107.44,5.06,126.59,5.20,129.89,0.00,0.14,0.01,1.03,4.33,0.00,0.00,0.79,0.31,0.0024,0.0124,0.77,3.66,0.80,3.81,90.96,20,0.12,0.85,107.44,0.29,7.16,0.00,0.06,0.00,0.15,0.01,1.03,4.34,0.00,0.00,0.76,0.33,0.0023,0.0101,0.78,2.08,0.00,0.00,97.14,22,0.13,0.86,107.44,0.31,7.73,0.00,0.06,0.01,0.57,0.02,1.03,4.34,0.00,0.00,0.60,0.61,0.0007,0.0019,2.04,97.96,0.00,0.00,0.00, 0,1.29,2.26,107.44,1.14,28.43,0.02,0.60,0.00,0.17,0.01,1.03,4.32,0.00,0.00,0.56,0.54,0.0035,0.0087,0.68,99.32,0.00,0.00,0.00, 0,0.13,0.75,107.44,0.35,8.67,0.00,0.06,
2024-12-01,16:32:27.728,0.65,2.46,0.26,1.03,4.33,0.01,0.03,0.49,0.69,0.0000,0.0001,0.01,0.07,559.85,227.53,107.36,4.92,123.03,1.30,32.60,25.69,25.90,0.00,3.66,44.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.65,2.46,0.26,1.03,4.33,0.01,0.03,0.49,0.69,0.0000,0.0001,0.01,0.07,0.00,0.09,0.00, 0,559.85,227.53,107.36,4.92,123.03,1.30,32.60,25.69,25.90,0.00,3.66,44.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.99,0.00,0.00,0.23,0.01,1.03,4.32,0.00,0.00,0.64,0.36,0.0027,0.0084,1.37,2.36,0.00,10.75,85.51,20,0.35,1.52,107.36,0.45,11.37,0.01,0.16,0.00,0.15,0.01,1.03,4.34,0.00,0.00,0.72,0.34,0.0027,0.0103,0.84,1.77,0.00,3.87,93.51,22,0.14,0.93,107.36,0.30,7.48,0.00,0.07,2.59,2.52,1.03,1.03,4.33,0.00,0.01,0.34,0.75,0.0000,0.0000,99.57,0.43,0.00,0.00,0.00, 1,278.36,110.25,107.36,5.05,126.24,5.19,129.68,2.60,2.53,1.03,1.03,4.33,0.00,0.01,0.32,0.74,0.0000,0.0000,99.58,0.42,0.00,0.00,0.00, 0,279.33,110.25,107.36,5.07,126.68,5.21,130.15,0.00,0.15,0.01,1.03,4.33,0.00,0.00,0.76,0.34,0.0027,0.0117,0.71,2.98,0.00,10.76,85.55,20,0.12,0.78,107.36,0.30,7.45,0.00,0.05,0.00,0.15,0.01,1.03,4.33,0.00,0.00,0.76,0.32,0.0025,0.0111,0.72,1.89,0.00,3.87,93.51,22,0.12,0.80,107.36,0.30,7.48,0.00,0.06,0.01,0.58,0.02,1.03,4.32,0.00,0.00,0.59,0.63,0.0006,0.0017,2.01,97.99,0.00,0.00,0.00, 1,1.29,2.22,107.36,1.16,29.07,0.02,0.60,0.00,0.18,0.01,1.03,4.33,0.00,0.00,0.54,0.52,0.0036,0.0087,0.70,99.30,0.00,0.00,0.00, 0,0.14,0.77,107.36,0.37,9.20,0.00,0.07,
2024-12-01,16:32:27.753,0.65,2.45,0.27,1.03,4.33,0.01,0.03,0.50,0.66,0.0000,0.0001,0.01,0.07,537.55,219.60,103.03,4.90,122.39,1.30,32.61,25.82,26.02,0.00,8.33,39.83,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.00,0.00,0.65,2.45,0.27,1.03,4.33,0.01,0.03,0.50,0.66,0.0000,0.0001,0.01,0.07,0.00,0.08,0.00, 0,537.55,219.60,103.03,4.90,122.39,1.30,32.61,25.82,26.02,0.00,8.33,39.83,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25,0.94,0.00,0.00,0.23,0.01,1.03,4.32,0.00,0.00,0.68,0.36,0.0023,0.0080,1.44,2.37,0.00,21.19,75.00,20,0.35,1.52,103.03,0.46,11.43,0.01,0.17,0.00,0.15,0.01,1.03,4.33,0.00,0.00,0.74,0.36,0.0025,0.0106,0.91,2.64,0.00,12.14,84.31,22,0.15,0.97,103.03,0.31,7.64,0.00,0.07,2.59,2.52,1.03,1.03,4.33,0.00,0.01,0.36,0.73,0.0000,0.0000,99.58,0.42,0.00,0.00,0.00, 1,267.17,105.90,103.03,5.05,126.15,5.19,129.64,2.60,2.53,1.03,1.03,4.33,0.00,0.01,0.33,0.73,0.0000,0.0000,99.57,0.43,0.00,0.00,0.00, 0,268.11,105.90,103.03,5.06,126.59,5.20,130.08,0.00,0.15,0.01,1.03,4.33,0.00,0.00,0.74,0.34,0.0029,0.0122,0.89,2.92,0.00,21.19,75.00,20,0.14,0.94,103.03,0.31,7.67,0.00,0.07,0.00,0.15,0.01,1.03,4.32,0.00,0.00,0.68,0.35,0.0032,0.0107,1.06,2.49,0.00,12.14,84.31,22,0.17,1.12,103.03,0.31,7.71,0.00,0.08,0.01,0.55,0.02,1.03,4.32,0.00,0.00,0.57,0.60,0.0009,0.0022,2.24,97.76,0.00,0.00,0.00, 1,1.31,2.37,103.03,1.10,27.62,0.03,0.63,0.00,0.17,0.01,1.03,4.33,0.00,0.00,0.54,0.52,0.0039,0.0095,0.83,99.17,0.00,0.00,0.00, 0,0.15,0.88,103.03,0.35,8.72,0.00,0.07,
2024-12-01,16:32:27.778,0.65,2.45,0.27,1.03,4.34,0.01,0.03,0.55,0.69,0.0000,0.0001,0.01,0.07,559.97,228.72,107.41,4.90,122.41,1.30,32.58,25.73,26.18,0.00,2.76,45.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.65,2.45,0.27,1.03,4.34,0.01,0.03,0.55,0.69,0.0000,0.0001,0.01,0.07,0.00,0.09,0.00, 0,559.97,228.72,107.41,4.90,122.41,1.30,32.58,25.73,26.18,0.00,2.76,45.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.00,0.00,0.00,0.22,0.02,1.04,4.36,0.00,0.00,0.66,0.35,0.0028,0.0092,1.58,2.79,0.00,11.06,84.57,20,0.38,1.76,107.41,0.43,10.76,0.01,0.18,0.00,0.13,0.01,1.03,4.35,0.00,0.00,0.81,0.34,0.0020,0.0114,0.89,2.33,0.00,0.00,96.78,22,0.12,0.99,107.41,0.25,6.26,0.00,0.06,2.59,2.52,1.03,1.03,4.35,0.00,0.01,0.41,0.77,0.0000,0.0000,99.40,0.60,0.00,0.00,0.00, 1,278.41,110.44,107.41,5.04,126.05,5.18,129.62,2.60,2.53,1.03,1.03,4.35,0.00,0.01,0.38,0.74,0.0000,0.0000,99.40,0.60,0.00,0.00,0.00, 0,279.35,110.44,107.41,5.06,126.48,5.20,130.05,0.00,0.14,0.01,1.03,4.34,0.00,0.00,0.80,0.30,0.0024,0.0125,0.85,3.54,0.00,11.05,84.55,20,0.13,0.95,107.41,0.28,6.91,0.00,0.06,0.00,0.15,0.01,1.03,4.34,0.00,0.00,0.81,0.31,0.0019,0.0108,0.83,2.39,0.00,0.00,96.78,22,0.14,0.92,107.41,0.31,7.63,0.00,0.07,0.01,0.56,0.02,1.03,4.33,0.00,0.00,0.61,0.62,0.0007,0.0019,2.08,97.92,0.00,0.00,0.00, 1,1.28,2.30,107.41,1.12,27.91,0.02,0.60,0.00,0.16,0.01,1.03,4.34,0.00,0.00,0.54,0.52,0.0038,0.0091,0.83,99.17,0.00,0.00,0.00, 0,0.15,0.93,107.41,0.32,8.05,0.00,0.07,
2024-12-01,16:32:27.803,0.65,2.47,0.26,1.03,4.34,0.01,0.03,0.54,0.68,0.0000,0.0001,0.01,0.07,536.68,217.67,102.82,4.93,123.27,1.30,32.62,25.61,26.28,0.00,2.35,45.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.65,2.47,0.26,1.03,4.34,0.01,0.03,0.54,0.68,0.0000,0.0001,0.01,0.07,0.00,0.08,0.00, 0,536.68,217.67,102.82,4.93,123.27,1.30,32.62,25.61,26.28,0.00,2.35,45.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.95,0.00,0.00,0.22,0.02,1.03,4.34,0.00,0.00,0.67,0.35,0.0027,0.0089,1.45,2.62,0.00,9.39,86.54,20,0.35,1.55,102.82,0.45,11.18,0.01,0.17,0.01,0.78,0.02,1.04,4.37,0.00,0.00,0.77,0.38,0.0003,0.0016,1.50,2.06,0.00,0.00,96.44,22,1.26,1.61,102.82,1.57,39.17,0.02,0.61,2.60,2.53,1.03,1.03,4.34,0.00,0.01,0.38,0.76,0.0000,0.0000,99.44,0.56,0.00,0.00,0.00, 1,267.38,105.59,102.82,5.06,126.62,5.20,130.07,2.60,2.53,1.03,1.03,4.34,0.00,0.01,0.39,0.73,0.0000,0.0000,99.42,0.58,0.00,0.00,0.00, 0,267.17,105.58,102.82,5.06,126.52,5.20,129.96,0.00,0.14,0.01,1.04,4.35,0.00,0.00,0.76,0.34,0.0027,0.0118,0.79,3.24,0.00,9.39,86.58,20,0.12,0.84,102.82,0.29,7.20,0.00,0.06,0.00,0.15,0.01,1.03,4.34,0.00,0.00,0.76,0.33,0.0024,0.0108,0.74,2.83,0.00,0.00,96.43,22,0.12,0.79,102.82,0.30,7.60,0.00,0.06,0.00,0.14,0.01,1.04,4.35,0.00,0.00,0.48,0.52,0.0050,0.0104,0.89,99.11,0.00,0.00,0.00, 1,0.14,0.95,102.82,0.29,7.24,0.00,0.07,0.00,0.18,0.01,1.04,4.35,0.00,0.00,0.57,0.51,0.0034,0.0090,0.72,99.28,0.00,0.00,0.00, 0,0.14,0.77,102.82,0.36,8.92,0.00,0.07,
2024-12-01,16:32:27.838,0.52,2.45,0.21,1.04,4.35,0.01,0.03,0.55,0.68,0.0000,0.0001,0.02,0.10,559.94,228.82,149.57,4.89,122.36,1.05,26.15,20.64,29.46,0.00,4.52,45.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,0.00,0.00,0.52,2.45,0.21,1.04,4.35,0.01,0.03,0.55,0.68,0.0000,0.0001,0.02,0.10,0.00,0.12,0.00, 0,559.94,228.82,149.57,4.89,122.36,1.05,26.15,20.64,29.46,0.00,4.52,45.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.77,1.39,0.00,0.00,0.23,0.01,1.04,4.36,0.00,0.00,0.62,0.33,0.0033,0.0095,1.15,3.41,0.00,16.18,79.25,20,0.40,1.79,149.57,0.45,11.25,0.01,0.13,0.00,0.13,0.01,1.04,4.35,0.00,0.00,0.81,0.32,0.0021,0.0117,0.68,2.79,0.00,0.00,96.52,22,0.14,1.06,149.57,0.26,6.41,0.00,0.05,2.59,2.52,1.03,1.04,4.35,0.00,0.01,0.40,0.76,0.0000,0.0000,99.21,0.79,0.00,0.00,0.00, 0,278.50,110.41,149.57,5.04,126.12,5.18,129.57,2.60,2.53,1.03,1.04,4.35,0.00,0.01,0.40,0.73,0.0000,0.0000,99.14,0.86,0.00,0.00,0.00, 0,279.20,110.41,149.57,5.06,126.44,5.19,129.81,0.00,0.14,0.01,1.03,4.34,0.00,0.00,0.81,0.33,0.0022,0.0125,0.88,4.07,0.00,22.47,72.57,20,0.14,0.98,149.57,0.28,6.96,0.00,0.06,0.00,0.14,0.01,1.03,4.34,0.00,0.00,0.80,0.30,0.0021,0.0115,0.62,2.91,0.00,0.00,96.46,22,0.13,0.97,149.57,0.28,6.94,0.00,0.04,0.01,0.55,0.02,1.03,4.32,0.00,0.00,0.57,0.63,0.0007,0.0018,1.52,98.48,0.00,0.00,0.00, 0,1.29,2.33,149.57,1.11,27.71,0.02,0.43,0.00,0.17,0.01,1.03,4.34,0.00,0.00,0.57,0.53,0.0034,0.0093,0.57,99.43,0.00,0.00,0.00, 0,0.15,0.88,149.57,0.34,8.40,0.00,0.05,
2024-12-01,16:32:27.853,0.88,2.45,0.36,1.03,4.33,0.01,0.03,0.56,0.66,0.0000,0.0001,0.01,0.04,539.61,220.43,61.02,4.90,122.40,1.76,43.93,34.80,20.60,0.00,5.11,39.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.88,2.45,0.36,1.03,4.33,0.01,0.03,0.56,0.66,0.0000,0.0001,0.01,0.04,0.00,0.05,0.00, 0,539.61,220.43,61.02,4.90,122.40,1.76,43.93,34.80,20.60,0.00,5.11,39.49,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.75,0.57,0.00,0.01,0.26,0.03,1.02,4.30,0.00,0.00,0.67,0.32,0.0024,0.0079,2.49,1.10,0.00,17.02,79.40,20,0.41,1.55,61.02,0.52,13.06,0.01,0.33,0.02,0.70,0.03,1.03,4.32,0.00,0.00,0.72,0.36,0.0006,0.0022,3.10,1.64,0.00,8.71,86.55,22,1.36,1.94,61.02,1.40,35.02,0.04,1.12,1.55,2.51,0.62,1.03,4.33,0.00,0.01,0.51,0.74,0.0000,0.0000,59.83,40.17,0.00,0.00,0.00, 0,159.95,63.69,61.02,5.02,125.56,3.10,77.50,2.61,2.53,1.03,1.03,4.33,0.00,0.01,0.47,0.72,0.0000,0.0000,99.74,0.26,0.00,0.00,0.00, 0,268.59,106.06,61.02,5.06,126.62,5.21,130.27,0.00,0.20,0.01,1.03,4.34,0.00,0.00,0.72,0.31,0.0026,0.0104,0.96,2.65,0.00,10.09,86.30,20,0.20,1.02,61.02,0.40,9.97,0.00,0.10,0.00,0.19,0.02,1.03,4.31,0.00,0.00,0.64,0.37,0.0032,0.0095,2.05,2.48,0.00,8.73,86.74,22,0.25,1.28,61.02,0.38,9.62,0.01,0.20,1.77,2.48,0.72,1.03,4.33,0.00,0.01,0.41,0.73,0.0000,0.0000,69.45,30.55,0.00,0.00,0.00, 0,108.64,43.87,61.02,4.95,123.82,3.55,88.67,0.00,0.21,0.02,1.03,4.33,0.00,0.00,0.49,0.47,0.0038,0.0092,1.62,98.38,0.00,0.00,0.00, 0,0.21,1.02,61.02,0.42,10.43,0.01,0.17,
2024-12-01,16:32:27.878,0.65,2.45,0.27,1.03,4.34,0.01,0.03,0.61,0.68,0.0000,0.0001,0.01,0.07,557.95,227.99,107.09,4.89,122.37,1.30,32.56,25.76,26.35,0.00,2.37,45.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.65,2.45,0.27,1.03,4.34,0.01,0.03,0.61,0.68,0.0000,0.0001,0.01,0.07,0.00,0.09,0.00, 0,557.95,227.99,107.09,4.89,122.37,1.30,32.56,25.76,26.35,0.00,2.37,45.51,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,1.00,0.00,0.00,0.22,0.02,1.02,4.27,0.00,0.00,0.63,0.34,0.0031,0.0092,1.56,3.09,0.00,8.47,86.89,20,0.38,1.70,107.09,0.45,11.20,0.01,0.18,0.00,0.13,0.01,1.02,4.29,0.00,0.00,0.76,0.35,0.0025,0.0113,0.98,2.82,0.00,1.01,95.19,22,0.14,1.07,107.09,0.27,6.65,0.00,0.07,2.59,2.52,1.03,1.03,4.34,0.00,0.01,0.54,0.76,0.0000,0.0000,99.29,0.71,0.00,0.00,0.00, 0,277.29,109.87,107.09,5.05,126.18,5.18,129.47,2.60,2.53,1.03,1.03,4.34,0.00,0.01,0.53,0.75,0.0000,0.0000,99.28,0.72,0.00,0.00,0.00, 0,278.37,109.88,107.09,5.07,126.67,5.20,129.96,0.00,0.14,0.01,1.02,4.29,0.00,0.00,0.79,0.35,0.0024,0.0118,0.86,3.78,0.00,8.47,86.89,20,0.13,0.94,107.09,0.27,6.79,0.00,0.06,0.00,0.15,0.01,1.02,4.29,0.00,0.00,0.76,0.35,0.0025,0.0115,1.02,2.81,0.00,1.01,95.16,22,0.17,1.12,107.09,0.30,7.51,0.00,0.08,0.01,0.53,0.02,1.01,4.26,0.00,0.00,0.56,0.63,0.0008,0.0020,2.26,97.74,0.00,0.00,0.00, 0,1.31,2.46,107.09,1.07,26.74,0.02,0.61,0.00,0.17,0.01,1.02,4.28,0.00,0.00,0.57,0.54,0.0034,0.0090,0.87,99.13,0.00,0.00,0.00, 0,0.16,0.95,107.09,0.34,8.45,0.00,0.08,
2024-12-01,16:32:27.903,0.65,2.46,0.27,1.03,4.33,0.01,0.03,0.61,0.70,0.0000,0.0001,0.01,0.07,538.65,219.07,103.31,4.92,122.94,1.30,32.61,25.70,25.94,0.00,11.64,36.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.00,0.00,0.65,2.46,0.27,1.03,4.33,0.01,0.03,0.61,0.70,0.0000,0.0001,0.01,0.07,0.00,0.08,0.00, 0,538.65,219.07,103.31,4.92,122.94,1.30,32.61,25.70,25.94,0.00,11.64,36.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.26,0.96,0.00,0.00,0.23,0.02,1.03,4.31,0.00,0.00,0.66,0.34,0.0025,0.0080,1.51,2.46,0.00,42.61,53.43,20,0.36,1.60,103.31,0.45,11.31,0.01,0.17,0.00,0.14,0.01,1.03,4.32,0.00,0.00,0.79,0.35,0.0022,0.0110,0.81,1.81,0.00,3.94,93.43,22,0.12,0.86,103.31,0.28,7.12,0.00,0.06,2.59,2.53,1.03,1.03,4.34,0.00,0.01,0.54,0.78,0.0000,0.0000,99.54,0.46,0.00,0.00,0.00, 1,267.85,106.06,103.31,5.05,126.28,5.19,129.75,2.60,2.53,1.03,1.03,4.34,0.00,0.01,0.52,0.76,0.0000,0.0000,99.54,0.46,0.00,0.00,0.00, 0,268.66,106.05,103.31,5.07,126.67,5.21,130.15,0.00,0.15,0.01,1.03,4.31,0.00,0.00,0.73,0.33,0.0029,0.0115,0.79,3.12,0.00,42.63,53.46,20,0.12,0.84,103.31,0.29,7.28,0.00,0.06,0.00,0.16,0.01,1.03,4.32,0.00,0.00,0.73,0.37,0.0025,0.0097,0.76,1.94,0.00,3.94,93.37,22,0.13,0.81,103.31,0.31,7.82,0.00,0.06,0.01,0.60,0.02,1.01,4.25,0.00,0.00,0.58,0.64,0.0006,0.0016,2.02,97.98,0.00,0.00,0.00, 1,1.27,2.11,103.31,1.21,30.17,0.02,0.62,0.00,0.18,0.01,1.02,4.30,0.00,0.00,0.55,0.52,0.0037,0.0090,0.70,99.30,0.00,0.00,0.00, 0,0.13,0.74,103.31,0.36,8.90,0.00,0.06,
